@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
2,3,0,8,4,0,2,2,0.75,0,0,0,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
10,1,0,5,44,2,9,2,0.4,0,0,5,FALSE
6,1,0,5,6,1,6,2,1,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
5,1,0,5,7,0,5,2,0.35,0,0,3,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
55,1,3,10,125,7,36,0.787654,0.127273,0,0,13,FALSE
10,1,0,10,13,0,8,0.908497,0.25,0,0,9,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
2,1,0,4,2,3,2,2,1,0,0,1,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
5,4,0,2,10,2,5,2,0.6,0,0,3,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,FALSE
6,1,0,9,14,2,6,0.728571,0.5,1,1,1,FALSE
1,5,0,1,2,0,1,2,1,0,0,0,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
9,4,0,2,12,2,9,2,0.555556,0,0,1,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
1,4,1,0,2,0,1,2,1,0,0,0,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
7,4,0,2,14,2,7,2,0.342857,0,0,1,FALSE
