@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
19,1,0,1,49,0,10,0.96732,0.233333,0,0,15,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
10,1,0,10,13,0,8,0.908497,0.25,0,0,9,FALSE
2,4,0,4,3,0,2,0,0.666667,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.375,0,0,1,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
5,1,1,4,8,0,5,0.5,0.55,0,0,2,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
2,2,0,9,18,9,1,0,0.571429,2,2,1,FALSE
7,2,1,4,12,2,7,0.916667,0.52381,1,4,3,FALSE
21,4,0,2,25,2,21,2,0.52381,0,0,1,FALSE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
23,4,0,3,32,3,23,2,0.295652,1,3,3,FALSE
10,1,0,6,19,1,1,0.066667,0.566667,0,0,7,FALSE
1,1,0,7,1,0,1,2,1,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
39,1,2,28,83,19,13,0.902047,0.144231,0,0,13,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
8,1,0,11,8,5,8,2,0.363636,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.354167,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
7,1,0,1,9,0,6,1.083333,0.25,0,0,11,FALSE
2,3,0,0,4,0,2,2,0.75,0,0,0,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
5,2,0,3,8,3,5,1.25,0.466667,1,4,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,4,1,FALSE
55,1,3,10,125,7,36,0.787654,0.127273,0,0,13,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
45,2,0,13,63,10,16,0.89678,0.119298,1,5,5,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
39,2,0,10,72,9,2,1,0.184211,1,12,12,FALSE
53,1,0,31,143,20,20,0.906177,0.192308,1,1,147,FALSE
26,1,0,0,26,0,26,2,0.487179,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.375,0,0,1,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
5,4,1,7,13,4,5,0.833333,0.4,2,6,2,FALSE
1,4,1,0,2,0,1,2,1,0,0,0,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
