@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
10,1,0,12,13,0,8,0.908497,0.25,0,0,9,FALSE
5,2,0,3,8,3,5,1.25,0.466667,1,4,1,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
10,2,0,7,29,6,7,0.825397,0.244444,0,0,4,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
22,1,0,0,43,0,20,0.698413,0.15035,0,0,2,FALSE
8,1,0,0,8,0,8,2,0.46875,0,0,1,FALSE
8,1,0,9,8,1,8,2,0.583333,0,0,1,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
7,2,0,8,27,7,6,0.766667,0.333333,0,0,1,FALSE
27,1,0,1,27,1,27,1.038462,0.277778,0,0,1,FALSE
15,4,0,3,38,2,15,2,0.32,1,1,6,FALSE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
8,1,0,11,8,5,8,2,0.363636,0,0,1,FALSE
14,1,0,0,14,0,14,2,0.206349,0,0,1,FALSE
10,1,0,6,19,1,1,0.066667,0.566667,0,0,7,FALSE
4,1,0,36,4,0,4,2,0.75,0,0,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
23,1,0,0,23,0,23,2,0.347826,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.6875,0,0,1,FALSE
5,1,0,3,14,1,4,1.185484,0.5,0,0,9,FALSE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,FALSE
23,4,0,3,32,3,23,2,0.295652,1,3,3,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,FALSE
10,1,0,10,13,0,8,0.908497,0.25,0,0,9,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
11,1,0,0,11,0,11,2,0.515152,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
5,1,0,2,14,1,4,1.24373,0.5,0,0,9,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
6,1,0,5,6,1,6,2,1,0,0,1,FALSE
29,1,0,0,29,0,29,2,0.37069,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.45,1,2,1,FALSE
22,4,0,5,39,5,22,0.952381,0.25,1,1,3,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
