@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
4,1,0,3,12,0,2,0.666667,0.5,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
14,3,3,10,41,7,11,0.717949,0.480769,1,2,6,TRUE
7,2,0,8,21,7,6,0.791667,0.333333,0,0,1,TRUE
71,1,0,17,193,16,23,0.924861,0.147959,0,0,3,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
9,1,3,14,14,2,8,0.982143,0.288889,0,0,3,TRUE
13,1,0,0,13,0,13,2,0.538462,0,0,1,TRUE
18,1,0,0,18,0,18,1.058824,0.333333,0,0,1,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
38,2,2,13,98,4,24,0.817568,0.174174,1,17,11,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,TRUE
23,1,0,6,23,1,23,2,0.376812,0,0,1,TRUE
25,2,5,14,68,11,14,0.638889,0.205,1,17,11,TRUE
1,6,0,17,2,1,1,2,1,0,0,0,TRUE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
55,1,0,3,99,3,26,0.798942,0.246465,0,0,20,FALSE
23,4,0,3,32,3,23,2,0.295652,1,3,3,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
10,1,0,10,13,0,8,0.908497,0.25,0,0,9,FALSE
13,2,0,6,75,4,10,2,0.239316,2,7,30,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
2,2,0,4,3,1,2,2,0.75,0,0,1,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
26,1,0,0,26,0,26,2,0.487179,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
3,1,0,1,5,0,3,1,0.833333,0,0,8,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
21,1,0,6,35,5,12,0.677273,0.271429,0,0,24,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
2,2,0,9,18,9,1,0,0.571429,2,2,1,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
5,1,0,6,7,0,5,2,0.35,0,0,3,FALSE
11,1,0,0,11,0,11,2,0.515152,0,0,1,FALSE
8,4,0,21,12,1,8,0.285714,0.4375,0,0,1,FALSE
10,2,0,7,29,6,6,0.698413,0.263889,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,FALSE
22,1,0,0,43,0,20,0.698413,0.15035,0,0,2,FALSE
11,2,0,9,37,6,6,0.666667,0.214876,0,0,1,FALSE
3,1,0,5,3,0,3,2,0.583333,0,0,1,FALSE
5,1,0,6,14,1,4,1.154762,0.5,0,0,9,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
5,1,0,3,9,1,5,0.166667,0.533333,0,0,4,FALSE
4,2,1,6,9,3,4,0.833333,0.4375,1,4,2,FALSE
38,1,0,0,38,0,38,2,0.355263,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,FALSE
5,1,0,6,14,1,4,1.159091,0.5,0,0,9,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
11,1,0,8,32,7,7,0.638462,0.25,0,0,14,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
10,2,0,7,29,6,7,0.825397,0.244444,0,0,4,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
4,4,0,5,18,5,1,0.666667,0.5,4,9,7,FALSE
3,3,0,4,6,4,1,0.75,0.555556,2,13,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
8,1,0,11,38,9,3,0.781513,0.375,0,0,2,FALSE
15,4,1,9,26,4,14,0.821429,0.383333,2,6,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
23,4,0,2,26,2,23,2,0.521739,0,0,1,FALSE
