@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
3,4,0,4,7,4,1,0.75,0.555556,2,7,1,TRUE
9,1,0,4,15,2,8,0.1875,0.422222,0,0,6,TRUE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,TRUE
7,2,1,5,12,3,7,0.916667,0.52381,1,4,3,TRUE
11,1,1,3,13,0,11,0.9,0.393939,0,0,1,TRUE
3,1,0,0,8,0,3,2,0.333333,0,0,1,TRUE
6,2,0,7,8,1,6,0.981818,0.375,0,0,1,TRUE
66,1,0,27,209,26,8,0.769231,0.154872,0,0,25,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
11,1,1,0,21,0,10,2,0.246753,0,0,1,TRUE
13,1,0,13,52,12,7,0.757576,0.307692,0,0,3,TRUE
24,3,1,17,122,16,21,0.856072,0.25,3,10,4,TRUE
3,1,0,10,13,5,2,0.166667,0.5,0,0,1,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
48,2,1,5,98,4,37,0.904255,0.145663,2,10,3,TRUE
6,1,0,0,6,0,6,2,0.5,0,0,1,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
46,1,0,4,111,4,27,0.838889,0.137778,0,0,19,FALSE
38,1,0,0,38,0,38,2,0.355263,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
13,1,0,1,24,1,9,0.6875,0.307692,0,0,11,FALSE
6,3,0,0,10,0,6,0,0.555556,1,1,3,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
10,1,0,2,10,1,10,2,0.5,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
16,1,0,0,16,0,16,2,0.6875,0,0,1,FALSE
5,1,0,10,14,1,4,1.166667,0.5,0,0,9,FALSE
12,1,0,0,12,0,12,2,0.638889,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
1,1,0,3,1,2,1,2,1,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
15,4,0,2,30,2,15,2,0.4,0,0,3,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
5,1,0,6,7,0,5,2,0.35,0,0,3,FALSE
10,1,0,5,44,2,9,2,0.4,0,0,5,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
1,1,0,4,1,1,1,2,1,0,0,1,FALSE
7,2,1,4,12,2,7,0.916667,0.52381,1,4,3,FALSE
22,1,0,6,39,5,12,0.703297,0.232143,0,0,24,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
5,4,1,7,13,4,5,0.833333,0.4,2,6,2,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,4,0,4,5,4,1,0.75,0.555556,2,16,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
17,4,0,2,27,2,17,2,0.317647,0,0,3,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
1,4,1,0,2,0,1,2,1,0,0,0,FALSE
12,1,0,4,12,1,12,2,0.541667,0,0,1,FALSE
15,1,0,0,15,0,15,2,0.488889,0,0,1,FALSE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,FALSE
5,1,0,10,14,1,4,1.17,0.5,0,0,9,FALSE
2,1,0,0,17,0,2,2,0.5,0,0,10,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
10,1,0,7,16,1,1,0.066667,0.566667,0,0,7,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
4,4,0,5,18,5,1,0.666667,0.5,4,9,7,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,FALSE
11,1,0,23,48,18,5,0.76,0.2125,0,0,4,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.555556,0,0,1,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
30,2,0,11,64,10,22,0.522989,0.201149,1,2,4,FALSE
