@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,2,0,8,31,7,7,0.857143,0.244444,0,0,4,TRUE
10,1,0,24,47,20,7,0.733333,0.25,0,0,4,TRUE
1,1,0,0,2,0,1,2,1,0,0,0,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
65,4,3,51,167,24,49,0.93149,0.1375,2,19,23,TRUE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,TRUE
9,2,0,6,34,5,7,0.669118,0.285714,0,0,1,TRUE
21,1,0,9,27,1,20,0.806667,0.371429,0,0,6,TRUE
127,1,0,40,255,39,72,0.947261,0.111479,0,0,21,TRUE
13,1,0,0,13,0,13,2,0.538462,0,0,1,TRUE
6,2,0,7,8,1,6,0.981818,0.375,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
6,3,3,0,8,0,6,0.1,0.555556,1,2,3,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
41,1,0,4,85,4,26,0.796875,0.222222,0,0,11,TRUE
48,2,1,10,122,8,41,0.902128,0.141337,2,9,3,TRUE
4,3,0,7,28,7,1,0.666667,0.5,2,5,8,TRUE
7,1,0,0,7,0,7,2,0.428571,0,0,1,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
12,1,0,5,23,4,8,0.670455,0.319444,0,0,11,TRUE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,TRUE
10,1,0,2,10,1,10,2,0.5,0,0,1,TRUE
10,4,1,6,29,4,9,0.944444,0.325,2,8,6,TRUE
10,1,1,0,15,0,9,2,0.228571,0,0,1,TRUE
7,2,1,5,12,3,7,0.916667,0.52381,1,4,3,TRUE
1,1,0,16,1,0,1,2,1,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
6,2,0,5,14,3,1,0.2,0.416667,1,2,1,FALSE
9,4,0,2,12,2,9,2,0.555556,0,0,1,FALSE
10,1,0,10,13,0,8,0.908497,0.25,0,0,9,FALSE
29,1,0,0,29,0,29,2,0.37069,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.666667,0,0,1,FALSE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,FALSE
6,2,0,5,14,3,1,0.2,0.416667,1,2,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
9,2,0,7,23,5,2,0.375,0.355556,1,2,2,FALSE
5,1,0,6,14,1,4,1.154762,0.5,0,0,9,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
3,1,0,5,3,0,3,2,0.583333,0,0,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.6875,0,0,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
6,2,0,6,14,3,1,0.2,0.416667,1,2,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
10,2,0,7,35,6,6,0.673611,0.233333,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
26,1,0,0,26,0,26,2,0.487179,0,0,1,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
3,1,0,3,9,2,0,1.166667,0.5,0,0,4,FALSE
10,2,1,5,13,3,10,0.944444,0.533333,1,4,2,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
53,1,0,29,143,20,20,0.906177,0.192308,1,1,147,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,4,0,4,3,0,2,0,0.666667,0,0,1,FALSE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
12,1,0,0,12,0,12,2,0.354167,0,0,1,FALSE
22,1,1,8,49,2,9,0.843537,0.227273,0,0,11,FALSE
2,2,0,4,10,3,1,2,0.625,2,2,11,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
19,4,0,3,24,3,19,2,0.394737,1,6,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
23,4,0,2,26,2,23,2,0.521739,0,0,1,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,FALSE
5,1,0,2,10,1,0,0.875,0.333333,0,0,3,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
