@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
16,1,0,0,16,0,16,2,0.645833,0,0,1,TRUE
5,2,0,2,13,1,3,0.5,0.6,1,1,1,TRUE
4,3,0,6,28,6,1,0.666667,0.5,2,13,8,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
7,2,1,5,12,3,7,0.916667,0.52381,1,4,3,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
13,1,2,17,43,10,10,0.861111,0.2,0,0,6,TRUE
9,1,3,14,14,2,8,0.982143,0.288889,0,0,3,TRUE
5,1,0,3,14,1,4,1.203488,0.5,0,0,9,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
15,1,2,26,41,19,12,0.825397,0.181818,0,0,11,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
6,3,1,4,21,2,4,0.96,0.611111,3,3,3,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
62,4,3,53,161,25,49,0.92623,0.155107,2,19,23,TRUE
86,1,0,46,255,44,51,0.943103,0.101329,0,0,17,TRUE
3,1,0,0,14,0,2,2,0.333333,0,0,1,FALSE
8,1,0,2,14,0,7,0.357143,0.625,0,0,4,FALSE
2,1,0,0,17,0,2,2,0.5,0,0,10,FALSE
9,2,0,7,23,5,2,0.375,0.355556,1,2,2,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
1,1,0,2,1,2,1,2,1,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
7,2,0,7,27,6,6,0.740741,0.333333,1,1,1,FALSE
11,2,0,11,37,9,8,0.5,0.284091,0,0,4,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
6,3,2,9,21,3,6,1.2,0.333333,1,4,2,FALSE
2,1,0,8,2,1,2,2,0.6,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
2,3,0,10,3,0,2,1,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
6,1,0,5,6,2,6,2,0.375,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.645833,0,0,1,FALSE
10,1,0,7,16,1,1,0.066667,0.566667,0,0,7,FALSE
15,1,0,0,15,0,15,2,0.488889,0,0,1,FALSE
3,1,0,5,7,0,0,0.5,0.5,0,0,2,FALSE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,FALSE
31,4,0,3,46,2,31,2,0.309677,0,0,6,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
5,1,0,2,10,1,0,0.875,0.333333,0,0,3,FALSE
8,2,0,7,13,0,7,0.767857,0.40625,1,2,2,FALSE
6,1,0,0,6,0,6,2,0.375,0,0,1,FALSE
2,2,0,9,18,9,1,0,0.571429,2,2,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.354167,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
10,2,0,7,29,6,7,0.825397,0.244444,0,0,4,FALSE
3,4,0,4,13,4,1,0.75,0.555556,3,22,9,FALSE
21,1,0,6,35,5,12,0.677273,0.271429,0,0,24,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,26,FALSE
9,4,0,2,13,2,9,2,0.555556,1,1,1,FALSE
2,4,0,4,3,0,2,0,0.666667,0,0,1,FALSE
8,1,1,3,20,3,6,0.928571,0.285714,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
11,1,0,0,11,0,11,2,0.515152,0,0,1,FALSE
4,2,1,4,7,3,4,1.333333,0.5,1,3,1,FALSE
19,1,0,0,19,0,19,2,0.438596,0,0,1,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
7,4,0,2,14,2,7,2,0.342857,0,0,1,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
12,1,0,0,12,0,12,2,0.638889,0,0,1,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
29,1,0,0,29,0,29,2,0.37069,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
9,2,0,6,32,5,7,0.5,0.301587,0,0,1,FALSE
