@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
31,2,0,15,60,14,24,0.813725,0.188889,1,4,5,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
8,2,0,7,13,0,7,0.767857,0.40625,1,2,2,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
11,1,0,40,16,0,11,0.05,0.409091,1,1,7,FALSE
7,2,0,8,29,7,6,0.75,0.333333,0,0,1,FALSE
21,4,0,3,28,3,21,2,0.314286,1,7,1,FALSE
7,2,0,7,9,1,7,0.972222,0.314286,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,FALSE
5,1,0,2,10,1,0,0.875,0.333333,0,0,3,FALSE
