@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
5,4,0,2,10,2,5,2,0.6,0,0,3,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
12,1,0,7,18,1,3,0.054545,0.416667,1,1,7,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
31,2,0,15,60,14,24,0.813725,0.188889,1,4,5,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
1,6,0,15,2,1,1,2,1,0,0,0,FALSE
3,5,0,4,6,4,1,0.75,0.555556,3,22,2,FALSE
30,2,0,11,64,10,22,0.522989,0.201149,1,2,4,FALSE
3,4,0,2,8,2,3,2,0.5,0,0,1,FALSE
7,2,1,5,10,3,7,0.944444,0.571429,1,3,3,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
30,1,0,0,88,0,24,0.882033,0.126667,0,0,4,FALSE
25,4,0,3,32,3,25,2,0.312,1,7,1,FALSE
5,2,0,5,12,3,1,0,0.45,1,2,1,FALSE
39,1,2,28,83,19,13,0.902047,0.144231,0,0,13,FALSE
8,1,1,3,20,3,6,0.928571,0.285714,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
8,1,1,3,20,3,6,0.928571,0.285714,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
27,4,0,2,33,2,27,2,0.388889,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
8,2,2,9,14,2,5,0.904762,0.416667,1,3,2,FALSE
11,1,0,23,48,18,5,0.76,0.2125,0,0,4,FALSE
10,1,0,7,16,1,1,0.066667,0.566667,0,0,7,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
18,1,0,0,19,0,18,2,0.285714,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.555556,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
14,1,0,0,14,0,14,2,0.5,0,0,1,FALSE
11,1,0,40,16,0,11,0.05,0.409091,1,1,7,FALSE
8,2,0,7,13,0,7,0.767857,0.40625,1,2,2,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
