@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,1,3,14,14,2,8,0.982143,0.288889,0,0,3,TRUE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
10,2,0,8,31,7,7,0.857143,0.244444,0,0,4,TRUE
7,1,0,7,8,6,7,2,0.265306,0,0,1,TRUE
3,4,0,6,12,4,2,2,0.428571,1,7,1,TRUE
42,1,0,11,52,0,42,0.899187,0.257937,0,0,12,TRUE
6,1,0,2,19,2,5,0.8,0.533333,0,0,11,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
4,3,0,6,15,6,1,0.666667,0.5,2,16,4,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
6,3,3,0,8,0,6,0.1,0.555556,1,2,3,TRUE
30,1,0,10,38,2,29,0.816697,0.333333,0,0,6,TRUE
3,1,0,21,3,0,3,1.5,0.533333,0,0,1,TRUE
131,1,2,29,288,27,83,0.943124,0.095547,0,0,6,TRUE
48,2,1,5,98,4,37,0.904255,0.145663,2,10,3,TRUE
41,1,0,4,85,4,26,0.796875,0.222222,0,0,11,TRUE
15,1,2,26,41,19,12,0.825397,0.181818,0,0,11,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,TRUE
1,1,0,0,2,0,1,2,1,0,0,0,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,TRUE
3,1,0,3,7,0,0,0.5,0.5,0,0,2,TRUE
6,1,0,13,9,7,6,0.666667,0.333333,0,0,1,TRUE
3,1,0,0,8,0,3,2,0.333333,0,0,1,TRUE
7,1,0,0,7,0,7,2,0.25,0,0,1,TRUE
29,4,4,17,75,9,24,0.738095,0.337931,2,13,11,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
10,1,0,24,47,20,7,0.733333,0.25,0,0,4,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
127,1,0,40,255,39,72,0.947261,0.111479,0,0,21,TRUE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
4,1,0,13,4,4,4,1.333333,0.4,0,0,1,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
4,1,0,36,4,0,4,2,0.75,0,0,1,FALSE
9,4,0,2,12,2,9,2,0.555556,0,0,1,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
5,1,0,6,7,0,5,2,0.35,0,0,3,FALSE
7,4,0,2,14,2,7,2,0.342857,0,0,1,FALSE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.6,0,0,3,FALSE
1,4,1,0,2,0,1,2,1,0,0,0,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
3,5,0,4,6,4,1,0.75,0.555556,3,22,2,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
10,1,0,10,13,0,8,0.908497,0.25,0,0,9,FALSE
4,3,0,5,15,5,1,0.666667,0.5,2,17,2,FALSE
9,2,0,6,19,4,1,0.625,0.388889,1,2,2,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
27,1,0,1,27,1,27,1.038462,0.277778,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,1,0,4,2,3,2,2,1,0,0,1,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
15,4,0,3,18,3,15,2,0.533333,1,6,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
1,1,0,2,1,1,1,2,1,0,0,1,FALSE
6,3,1,4,10,2,6,0.9,0.5,1,5,2,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
30,1,0,60,50,4,26,0.829023,0.338889,0,0,9,FALSE
3,1,0,1,5,0,3,1,0.833333,0,0,8,FALSE
8,2,0,5,15,4,7,0.785714,0.285714,0,0,1,FALSE
5,1,0,2,14,1,4,1.24373,0.5,0,0,9,FALSE
19,1,0,0,19,0,19,2,0.438596,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
10,1,0,22,10,2,10,1.111111,0.3,0,0,1,FALSE
14,1,0,0,14,0,14,2,0.5,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
15,4,0,2,30,2,15,2,0.4,0,0,3,FALSE
34,2,0,14,74,14,21,0.672727,0.160839,1,3,2,FALSE
4,4,1,3,7,2,4,1.333333,0.4375,1,5,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
5,1,0,4,9,1,5,0.166667,0.533333,0,0,4,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
5,3,2,2,7,0,5,2,0.6,0,0,1,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
7,1,0,1,9,0,4,0.875,0.25,0,0,4,FALSE
15,1,0,0,15,0,15,2,0.488889,0,0,1,FALSE
2,1,0,0,17,0,2,2,0.5,0,0,10,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,FALSE
