@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
3,1,0,4,3,2,3,2,0.666667,0,0,1,FALSE
3,1,0,6,7,0,0,0.5,0.5,0,0,2,FALSE
9,1,3,8,11,2,0,0.825,0.518519,0,0,1,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
20,1,0,7,31,3,18,0.811146,0.28125,0,0,5,FALSE
12,1,0,4,12,1,12,2,0.541667,0,0,1,FALSE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
53,1,0,29,143,20,20,0.906177,0.192308,1,1,147,FALSE
1,6,0,15,2,1,1,2,1,0,0,0,FALSE
8,2,0,5,15,4,7,0.785714,0.285714,0,0,1,FALSE
45,2,0,13,63,10,16,0.89678,0.119298,1,5,5,FALSE
29,1,0,8,37,2,28,0.81391,0.333333,0,0,6,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
1,1,0,16,1,0,1,2,1,0,0,1,FALSE
2,1,0,8,2,1,2,2,0.6,0,0,1,FALSE
15,4,0,2,30,2,15,2,0.4,0,0,3,FALSE
29,1,0,0,29,0,29,2,0.37069,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
45,1,0,23,108,17,16,0.942776,0.15303,0,0,2,FALSE
10,4,1,6,29,4,9,0.944444,0.325,1,6,6,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
14,1,0,13,58,12,7,0.779264,0.307692,0,0,3,FALSE
8,4,0,17,12,1,8,0.285714,0.4375,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.375,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
17,4,0,3,23,3,17,0.9375,0.490196,0,0,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
18,2,0,7,58,6,10,0.847751,0.189815,0,0,4,FALSE
29,1,0,0,29,0,29,2,0.37069,0,0,1,FALSE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.375,0,0,1,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
23,4,0,5,41,5,23,0.954545,0.246377,1,1,3,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
6,1,0,0,6,0,6,2,1,0,0,1,FALSE
22,1,0,0,22,0,22,2,0.75,0,0,1,FALSE
3,1,0,28,3,1,3,1.5,0.666667,0,0,1,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
