@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
13,2,0,7,52,6,8,0.769841,0.2,0,0,4,TRUE
3,4,0,6,12,4,2,2,0.428571,1,7,1,TRUE
4,3,0,6,28,6,1,0.666667,0.5,2,13,8,TRUE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,TRUE
3,1,0,0,8,0,3,2,0.333333,0,0,1,TRUE
5,1,16,19,6,2,5,1.25,0.533333,0,0,1,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
5,1,0,0,5,0,5,2,0.6,0,0,1,TRUE
7,1,0,0,7,0,7,2,1,0,0,1,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
3,1,0,10,13,5,2,0.166667,0.5,0,0,1,TRUE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,TRUE
29,2,0,9,57,8,22,0.485714,0.242857,1,2,4,TRUE
62,4,3,53,161,25,49,0.92623,0.155107,2,19,23,TRUE
7,2,0,8,21,7,6,0.791667,0.333333,0,0,1,TRUE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,TRUE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,TRUE
13,1,2,17,43,10,10,0.861111,0.2,0,0,6,TRUE
13,4,0,3,16,3,13,2,0.538462,1,7,1,TRUE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,TRUE
53,1,0,29,143,20,20,0.906177,0.192308,1,1,147,FALSE
8,1,0,0,8,0,8,2,0.666667,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
3,4,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
25,1,0,0,25,0,25,1.041667,0.33,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
4,1,0,12,8,7,4,1.333333,0.59375,0,0,1,FALSE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
41,2,0,11,75,9,35,0.903947,0.30662,1,7,3,FALSE
19,1,0,9,34,5,13,0.688889,0.277778,0,0,11,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
2,3,0,9,4,0,2,2,0.75,0,0,0,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
17,4,0,2,27,2,17,2,0.317647,0,0,3,FALSE
13,4,0,3,18,3,13,2,0.403846,1,6,1,FALSE
5,1,0,3,9,1,5,0.166667,0.533333,0,0,4,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
5,3,0,3,10,2,5,2,0.55,1,1,2,FALSE
4,4,0,5,18,5,1,0.666667,0.5,4,9,7,FALSE
23,3,52,55,42,3,17,2,0.456522,1,2,4,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
1,1,0,7,1,2,1,2,1,0,0,1,FALSE
21,4,0,2,25,2,21,2,0.52381,0,0,1,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
10,1,0,2,10,1,10,2,0.5,0,0,1,FALSE
38,2,2,16,102,10,24,0.817568,0.174174,1,16,16,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
7,1,0,7,13,6,7,0.366667,0.387755,0,0,1,FALSE
8,2,0,7,13,0,7,0.767857,0.40625,1,2,2,FALSE
19,4,0,3,24,3,19,2,0.394737,1,6,1,FALSE
7,2,1,5,10,3,7,0.944444,0.571429,1,3,3,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
2,3,0,0,4,0,2,2,0.75,0,0,0,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
14,1,0,2,14,1,14,2,0.5,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
12,2,0,9,38,6,7,0.690909,0.194444,0,0,1,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.638889,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,FALSE
3,1,0,1,5,0,3,1,0.833333,0,0,8,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
10,1,0,7,16,1,1,0.066667,0.566667,0,0,7,FALSE
23,4,0,3,32,3,23,2,0.295652,1,3,3,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
7,2,0,8,30,7,6,0.740741,0.333333,0,0,1,FALSE
2,4,0,4,3,0,2,0,0.666667,0,0,1,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.645833,0,0,1,FALSE
29,1,0,8,37,2,28,0.81391,0.333333,0,0,6,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
