@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
63,2,1,25,228,20,42,0.874194,0.152074,2,18,6,TRUE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,TRUE
13,1,0,2,24,2,9,0.6875,0.307692,0,0,11,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
3,1,0,0,8,0,3,2,0.333333,0,0,1,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
39,2,0,10,72,9,2,1,0.184211,1,12,12,TRUE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,TRUE
24,3,1,17,122,16,21,0.856072,0.25,3,10,4,TRUE
48,2,1,41,121,26,47,0.93921,0.179924,1,9,23,TRUE
6,3,2,9,21,4,6,1.2,0.333333,1,4,2,TRUE
6,1,0,2,6,1,6,2,0.75,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
27,1,0,13,66,8,8,0.936494,0.230769,0,0,2,TRUE
6,1,0,0,6,0,6,2,1,0,0,1,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,TRUE
66,1,0,27,209,26,8,0.769231,0.154872,0,0,25,TRUE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,TRUE
4,3,0,6,28,6,1,0.666667,0.5,2,13,8,TRUE
15,1,2,26,41,19,12,0.825397,0.181818,0,0,11,TRUE
4,1,0,3,12,0,2,0.666667,0.5,0,0,1,TRUE
18,2,1,10,40,4,16,0.911765,0.361111,1,9,6,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
10,2,1,5,13,3,10,0.944444,0.533333,1,4,2,FALSE
11,1,1,3,13,0,11,0.9,0.393939,0,0,1,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
5,1,0,4,5,1,5,2,0.4,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,1,0,1,5,0,3,1,0.833333,0,0,8,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
19,1,0,0,19,0,19,2,0.438596,0,0,1,FALSE
20,1,0,7,31,3,18,0.811146,0.28125,0,0,5,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
15,4,1,9,27,4,14,0.821429,0.383333,2,8,2,FALSE
3,1,0,0,3,0,3,2,1,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
3,4,0,2,8,2,3,2,0.5,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
21,1,0,6,35,5,12,0.677273,0.271429,0,0,24,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
8,1,0,7,12,6,8,0.333333,0.464286,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
8,3,0,5,23,5,2,1.142857,0.296875,0,0,8,FALSE
14,1,0,0,14,0,14,2,0.5,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
8,1,0,8,18,7,7,0.714286,0.25,0,0,1,FALSE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
13,4,0,3,18,3,13,2,0.403846,1,6,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
1,1,0,7,1,0,1,2,1,0,0,1,FALSE
16,2,0,5,35,4,10,2,0.21875,1,10,6,FALSE
9,4,0,2,13,2,9,2,0.555556,1,1,1,FALSE
23,4,0,3,32,3,23,2,0.295652,1,3,3,FALSE
27,4,0,2,33,2,27,2,0.388889,0,0,1,FALSE
15,4,0,3,18,3,15,2,0.533333,1,6,1,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
3,4,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
3,4,0,4,7,4,1,0.75,0.555556,2,7,1,FALSE
11,1,0,38,16,0,11,0.05,0.409091,1,1,7,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
18,1,0,2,18,1,18,2,0.75,0,0,1,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
