@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,1,0,24,47,20,7,0.733333,0.25,0,0,4,TRUE
4,3,0,6,15,6,1,0.666667,0.5,2,16,4,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
5,1,2,18,37,11,4,0.791667,0.36,0,0,1,TRUE
13,4,0,3,16,3,13,2,0.538462,1,7,1,TRUE
12,2,0,6,75,4,9,2,0.25,2,7,30,TRUE
9,1,0,0,9,0,9,2,0.592593,0,0,1,TRUE
8,4,0,26,12,1,8,0.285714,0.4375,0,0,1,TRUE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
4,2,1,4,7,3,4,1.333333,0.5,1,3,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
11,1,0,6,24,4,11,0.5,0.515152,0,0,2,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
5,2,0,6,11,3,1,0.25,0.45,1,2,1,FALSE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,FALSE
1,5,0,1,2,0,1,2,1,0,0,0,FALSE
18,2,0,7,58,6,10,0.845588,0.189815,0,0,4,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
10,1,0,7,16,1,1,0.066667,0.566667,0,0,7,FALSE
20,1,0,0,20,0,20,2,0.75,0,0,1,FALSE
53,1,0,29,143,20,20,0.906177,0.192308,1,1,147,FALSE
16,1,0,0,16,0,16,2,0.375,0,0,1,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
8,1,0,9,8,1,8,2,0.583333,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
19,1,0,1,50,0,11,0.96732,0.233333,0,0,15,FALSE
3,1,0,9,15,8,3,0.5,0.458333,0,0,1,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
13,4,0,3,18,3,13,2,0.403846,1,6,1,FALSE
3,4,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,FALSE
3,3,0,5,10,5,1,0.75,0.555556,2,6,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
3,1,0,3,9,2,0,1.166667,0.5,0,0,4,FALSE
5,1,0,2,14,1,4,1.178571,0.5,0,0,9,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
31,2,0,15,60,14,24,0.813725,0.188889,1,4,5,FALSE
14,1,0,13,58,12,7,0.779264,0.307692,0,0,3,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
9,4,0,2,12,2,9,2,0.555556,0,0,1,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
15,1,0,5,51,2,14,2,0.4,0,0,5,FALSE
5,1,0,4,9,1,5,0.166667,0.533333,0,0,4,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
10,1,0,2,10,1,10,2,0.75,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
