@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,TRUE
39,2,0,10,72,9,2,1,0.184211,1,12,12,TRUE
81,1,0,37,257,36,9,0.788672,0.135526,0,0,25,TRUE
12,2,0,6,75,4,9,2,0.25,2,7,30,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
12,1,0,5,23,4,8,0.670455,0.319444,0,0,11,TRUE
11,2,0,8,38,7,7,0.833333,0.232323,0,0,6,TRUE
1,1,0,0,2,0,1,2,1,0,0,0,TRUE
8,1,1,0,27,0,7,2,0.333333,0,0,1,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,FALSE
6,2,0,5,14,3,1,0.2,0.416667,1,2,1,FALSE
7,4,0,2,14,2,7,2,0.342857,0,0,1,FALSE
10,1,0,4,21,2,10,0,0.533333,0,0,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,3,0,6,4,0,2,2,0.75,0,0,0,FALSE
5,1,1,4,8,0,5,0.5,0.55,0,0,2,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
9,4,0,2,13,2,9,2,0.555556,1,1,1,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
8,1,0,0,8,0,8,2,0.354167,0,0,1,FALSE
12,1,0,7,18,1,3,0.054545,0.416667,1,1,7,FALSE
9,2,0,7,23,4,2,0.375,0.416667,1,2,2,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.45,1,2,1,FALSE
15,4,0,3,38,2,15,2,0.32,1,1,6,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
53,1,0,29,143,20,20,0.906177,0.192308,1,1,147,FALSE
12,2,0,9,38,6,7,0.690909,0.194444,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
8,1,0,2,14,0,7,0.357143,0.625,0,0,4,FALSE
39,1,2,28,83,19,13,0.902047,0.144231,0,0,13,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
2,1,0,4,2,3,2,2,1,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
8,4,0,21,12,1,8,0.285714,0.4375,0,0,1,FALSE
4,1,0,3,9,0,2,0.666667,0.5,0,0,1,FALSE
23,4,0,5,41,5,23,0.954545,0.246377,1,1,3,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
41,2,0,13,77,11,35,0.903947,0.30662,1,7,3,FALSE
7,1,0,7,13,6,7,0.366667,0.387755,0,0,1,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,26,FALSE
1,1,0,3,1,2,1,2,1,0,0,1,FALSE
6,1,0,8,12,2,6,0.984615,0.5,1,1,1,FALSE
1,1,0,12,1,0,1,2,1,0,0,1,FALSE
10,2,0,6,39,5,7,0.709877,0.285714,0,0,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
4,3,0,7,28,7,1,0.666667,0.5,2,5,8,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
12,1,1,0,39,0,8,0.878788,0.454545,0,0,10,FALSE
38,2,2,16,102,10,24,0.817568,0.174174,1,16,16,FALSE
6,1,0,9,14,2,6,0.728571,0.5,1,1,1,FALSE
21,1,0,6,35,5,12,0.677273,0.271429,0,0,24,FALSE
6,3,0,0,10,0,6,0,0.555556,1,1,3,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
5,1,0,3,14,1,4,1.185484,0.5,0,0,9,FALSE
5,1,0,3,19,2,4,0.25,0.44,0,0,16,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
7,4,0,3,10,3,7,2,0.571429,1,4,1,FALSE
