@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
38,2,2,16,102,10,24,0.817568,0.174174,1,16,16,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
