@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
63,2,1,25,228,20,42,0.874194,0.152074,2,18,6,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
10,1,0,24,47,20,7,0.733333,0.25,0,0,4,TRUE
10,1,0,2,10,1,10,2,0.5,0,0,1,TRUE
7,1,0,0,7,0,7,2,0.428571,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
4,3,0,6,28,6,1,0.666667,0.5,2,13,8,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
5,1,0,3,14,1,4,1.203488,0.5,0,0,9,TRUE
4,2,0,1,12,1,4,2,0.583333,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
9,1,5,8,11,3,5,0.638889,0.466667,0,0,2,TRUE
20,1,1,0,47,0,16,0.915789,0.355263,0,0,10,TRUE
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
10,1,1,0,15,0,9,2,0.228571,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
3,1,0,21,3,0,3,1.5,0.533333,0,0,1,TRUE
7,1,0,0,7,0,7,2,0.25,0,0,1,TRUE
4,3,0,6,15,6,1,0.666667,0.5,2,16,4,TRUE
5,4,0,2,11,2,5,2,0.45,0,0,1,TRUE
8,1,1,0,27,0,7,2,0.333333,0,0,1,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
2,2,0,4,3,1,2,2,0.75,0,0,1,FALSE
5,1,0,10,5,4,5,2,0.4,0,0,1,FALSE
18,2,0,6,35,1,1,0.680672,0.361111,1,7,17,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
23,3,52,55,42,3,17,2,0.456522,1,2,4,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
5,3,2,2,7,0,5,2,0.6,0,0,1,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
19,1,0,1,50,0,11,0.96732,0.233333,0,0,15,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
12,2,0,7,42,6,7,0.710227,0.208333,0,0,1,FALSE
2,3,0,9,4,0,2,2,0.75,0,0,0,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
18,1,0,2,18,1,18,2,0.75,0,0,1,FALSE
8,1,1,3,20,3,6,0.928571,0.285714,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
19,4,0,3,24,3,19,2,0.394737,1,6,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,FALSE
10,1,0,6,19,1,1,0.066667,0.566667,0,0,7,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
30,1,0,52,50,4,26,0.829023,0.338889,0,0,9,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,28,FALSE
19,1,0,9,34,5,13,0.688889,0.277778,0,0,11,FALSE
4,2,1,4,7,3,4,1.333333,0.5,1,3,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
9,2,0,6,19,4,1,0.625,0.388889,1,2,2,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
53,1,0,31,143,20,20,0.906177,0.192308,1,1,147,FALSE
10,1,0,2,10,1,10,2,0.75,0,0,1,FALSE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,FALSE
7,2,0,7,11,0,6,0.75,0.428571,1,2,2,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
19,1,0,1,49,0,10,0.96732,0.233333,0,0,15,FALSE
41,2,0,13,77,11,35,0.903947,0.30662,1,7,3,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
23,4,0,3,26,3,23,2,0.521739,1,6,1,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
10,2,0,7,35,6,6,0.673611,0.233333,0,0,1,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
26,1,0,0,26,0,26,2,0.487179,0,0,1,FALSE
45,2,0,13,63,10,16,0.89678,0.119298,1,5,5,FALSE
5,1,1,4,8,0,5,0.5,0.55,0,0,2,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
22,1,1,8,49,2,9,0.843537,0.227273,0,0,11,FALSE
