@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
24,3,1,17,122,16,21,0.856072,0.25,3,10,4,TRUE
29,4,4,17,75,9,24,0.738095,0.337931,2,13,11,TRUE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
6,3,1,4,21,2,4,0.96,0.611111,3,3,3,TRUE
9,1,5,8,11,3,5,0.638889,0.466667,0,0,2,TRUE
19,1,0,3,28,2,13,0.533333,0.315789,0,0,10,TRUE
38,2,2,13,98,4,24,0.817568,0.174174,1,17,11,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
131,1,2,29,288,27,83,0.943124,0.095547,0,0,6,TRUE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,TRUE
41,1,0,4,85,4,26,0.796875,0.222222,0,0,11,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
100,1,0,31,240,30,53,0.973956,0.135625,0,0,11,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
13,4,0,3,16,3,13,2,0.538462,1,7,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
11,1,0,8,34,7,7,0.638462,0.222222,0,0,14,TRUE
42,1,0,11,52,0,42,0.899187,0.257937,0,0,12,TRUE
65,4,3,51,167,24,49,0.93149,0.1375,2,19,23,TRUE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
7,1,0,0,7,0,7,2,0.428571,0,0,1,TRUE
4,3,0,7,28,7,1,0.666667,0.5,2,5,8,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
10,4,1,6,29,4,9,0.944444,0.325,2,8,6,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,TRUE
5,3,0,5,13,5,1,0.75,0.466667,2,6,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,FALSE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
10,1,0,7,16,1,1,0.066667,0.566667,0,0,7,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
5,3,2,2,7,0,5,2,0.6,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
10,1,0,2,10,1,10,2,0.5,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,4,1,FALSE
1,1,0,7,2,0,1,2,1,0,0,0,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
5,4,1,7,13,4,5,0.833333,0.4,2,6,2,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
10,1,0,6,19,1,1,0.066667,0.566667,0,0,7,FALSE
5,2,0,5,11,3,1,0.25,0.45,1,2,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
10,2,0,7,35,6,6,0.673611,0.233333,0,0,1,FALSE
22,4,0,5,39,5,22,0.952381,0.25,1,1,3,FALSE
10,1,0,12,13,0,8,0.908497,0.25,0,0,9,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
11,1,0,0,11,0,11,2,0.515152,0,0,1,FALSE
55,1,3,10,125,7,36,0.787654,0.127273,0,0,13,FALSE
5,2,0,6,11,3,1,0.25,0.45,1,2,1,FALSE
4,2,1,6,9,3,4,0.833333,0.4375,1,4,2,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
11,1,0,8,33,7,7,0.676471,0.222222,0,0,20,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
17,4,0,2,27,2,17,2,0.317647,0,0,3,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
3,1,0,6,3,3,3,2,0.666667,0,0,1,FALSE
10,1,0,4,21,2,10,0,0.533333,0,0,2,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
3,3,0,4,6,4,1,0.75,0.555556,2,13,1,FALSE
23,3,52,55,42,3,17,2,0.456522,1,2,4,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
5,1,0,6,14,1,4,1.159091,0.5,0,0,9,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,FALSE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
5,1,0,4,9,1,5,0.166667,0.533333,0,0,4,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
25,4,0,3,32,3,25,2,0.312,1,7,1,FALSE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,FALSE
