@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,2,0,5,15,4,7,0.714286,0.285714,0,0,1,FALSE
8,2,0,7,13,0,7,0.767857,0.40625,1,2,2,FALSE
3,1,0,9,3,0,3,2,0.666667,0,0,1,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
36,4,0,6,58,6,35,1,0.214286,0,0,7,FALSE
1,1,0,7,2,0,1,2,1,0,0,0,FALSE
26,1,0,0,26,0,26,2,0.487179,0,0,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
2,3,0,8,4,0,2,2,0.75,0,0,0,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
39,1,2,28,83,19,13,0.902047,0.144231,0,0,13,FALSE
22,1,0,0,22,0,22,2,0.75,0,0,1,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
26,1,0,0,26,0,26,2,0.487179,0,0,1,FALSE
3,1,0,5,3,0,3,2,0.583333,0,0,1,FALSE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
22,1,0,0,22,0,22,2,0.281818,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
1,6,0,15,2,1,1,2,1,0,0,0,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,FALSE
27,4,0,2,33,2,27,2,0.388889,0,0,1,FALSE
