@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
2,1,0,0,17,0,2,2,0.5,0,0,10,FALSE
10,1,0,2,10,1,10,2,0.5,0,0,1,FALSE
8,4,0,17,12,1,8,0.285714,0.4375,0,0,1,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,26,FALSE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
8,2,0,5,15,4,7,0.714286,0.285714,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,1,0,4,3,2,3,2,0.666667,0,0,1,FALSE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
5,1,0,6,14,1,4,1.154762,0.5,0,0,9,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
7,2,1,4,12,2,7,0.916667,0.52381,1,4,3,FALSE
2,3,0,8,4,0,2,2,0.75,0,0,0,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
21,1,0,6,35,5,12,0.677273,0.271429,0,0,24,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
5,2,0,5,11,3,1,0.25,0.45,1,2,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
5,1,0,6,14,1,4,1.159091,0.5,0,0,9,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
9,2,0,7,23,4,2,0.375,0.416667,1,2,2,FALSE
3,1,0,5,5,3,3,0,0.533333,0,0,1,FALSE
8,2,0,5,15,4,7,0.785714,0.285714,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
6,1,0,0,6,0,6,2,0.375,0,0,1,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
2,2,0,9,18,9,1,0,0.571429,2,2,1,FALSE
22,1,0,0,22,0,22,2,0.75,0,0,1,FALSE
17,4,0,2,27,2,17,2,0.317647,0,0,3,FALSE
5,1,0,4,9,1,5,0.166667,0.533333,0,0,4,FALSE
18,2,0,7,58,6,10,0.847751,0.189815,0,0,4,FALSE
6,3,2,9,21,3,6,1.2,0.333333,1,4,2,FALSE
3,1,0,5,7,0,0,0.5,0.5,0,0,2,FALSE
5,2,0,5,12,3,1,0,0.45,1,2,1,FALSE
5,1,0,2,10,1,0,0.875,0.333333,0,0,3,FALSE
5,1,0,10,14,1,4,1.17,0.5,0,0,9,FALSE
19,1,0,1,50,0,11,0.96732,0.233333,0,0,15,FALSE
10,2,0,7,29,6,7,0.825397,0.244444,0,0,4,FALSE
21,4,0,3,28,3,21,2,0.314286,1,7,1,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
31,4,0,3,46,2,31,2,0.309677,0,0,6,FALSE
3,1,0,6,7,0,0,0.5,0.5,0,0,2,FALSE
18,2,1,7,79,5,11,0.588235,0.186275,1,8,37,FALSE
