@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
8,3,0,5,23,5,2,1.142857,0.296875,0,0,8,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
18,2,0,7,58,6,10,0.845588,0.189815,0,0,4,FALSE
5,2,0,6,11,3,1,0.25,0.45,1,2,1,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,FALSE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
38,1,2,28,77,19,13,0.900901,0.152632,0,0,6,FALSE
4,1,0,12,8,7,4,1.333333,0.59375,0,0,1,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
18,1,0,2,18,1,18,2,0.75,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.5,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
10,2,0,6,39,5,7,0.709877,0.285714,0,0,1,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
4,3,0,5,13,5,1,0.666667,0.5,2,7,2,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
10,2,0,6,38,5,7,0.524691,0.314286,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
31,2,0,15,60,14,24,0.813725,0.188889,1,4,5,FALSE
1,1,0,3,1,2,1,2,1,0,0,1,FALSE
5,1,0,2,14,1,4,1.24373,0.5,0,0,9,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
30,2,0,11,64,10,22,0.522989,0.201149,1,2,4,FALSE
1,1,0,7,1,2,1,2,1,0,0,1,FALSE
31,4,0,3,46,2,31,2,0.309677,0,0,6,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
3,4,0,4,5,4,1,0.75,0.555556,2,16,1,FALSE
8,1,0,0,8,0,8,2,0.354167,0,0,1,FALSE
