@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
4,3,0,39,23,3,2,0.982906,0.555556,1,1,1,FALSE
8,1,0,11,8,5,8,2,0.363636,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
3,1,0,5,3,0,3,2,0.583333,0,0,1,FALSE
6,3,1,4,10,2,6,0.9,0.5,1,5,2,FALSE
3,1,0,4,3,2,3,2,0.666667,0,0,1,FALSE
13,2,0,6,75,4,10,2,0.239316,2,7,30,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
4,1,0,36,4,0,4,2,0.75,0,0,1,FALSE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
4,1,0,12,8,7,4,1.333333,0.59375,0,0,1,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,FALSE
8,1,0,11,8,5,8,2,0.363636,0,0,1,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
6,1,0,10,11,2,6,0.133333,0.5,0,0,4,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
8,1,1,3,20,3,6,0.928571,0.285714,0,0,1,FALSE
12,1,0,7,18,1,3,0.054545,0.416667,1,1,7,FALSE
10,2,1,5,13,3,10,0.944444,0.533333,1,4,2,FALSE
