@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
3,1,0,9,3,0,3,2,0.666667,0,0,1,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
70,1,0,17,192,16,22,0.92296,0.148033,0,0,3,FALSE
6,1,0,8,12,2,6,1,0.5,1,1,1,FALSE
8,3,0,5,23,5,2,1.142857,0.296875,0,0,8,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
10,2,0,6,38,5,7,0.524691,0.314286,0,0,1,FALSE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
5,1,0,10,14,1,4,1.166667,0.5,0,0,9,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
22,1,0,6,39,5,12,0.703297,0.232143,0,0,24,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
10,1,0,5,44,2,9,2,0.4,0,0,5,FALSE
1,6,0,15,2,1,1,2,1,0,0,0,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,1,0,4,3,2,3,2,0.666667,0,0,1,FALSE
6,1,0,9,14,2,6,0.728571,0.5,1,1,1,FALSE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
18,2,0,7,54,6,9,0.891641,0.189815,0,0,4,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
2,1,0,0,17,0,2,2,0.5,0,0,10,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
4,3,0,7,28,7,1,0.666667,0.5,2,5,8,FALSE
18,2,0,7,58,6,10,0.847751,0.189815,0,0,4,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
25,4,0,3,32,3,25,2,0.312,1,7,1,FALSE
16,1,0,0,16,0,16,2,0.375,0,0,1,FALSE
15,4,0,3,20,3,15,2,0.4,1,4,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
36,4,0,6,58,6,35,1,0.214286,0,0,7,FALSE
9,4,0,2,13,2,9,2,0.555556,1,1,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
