@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
1,1,0,7,1,0,1,2,1,0,0,1,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
18,1,0,0,19,0,18,2,0.285714,0,0,1,FALSE
2,3,0,8,4,0,2,2,0.75,0,0,0,FALSE
69,1,3,23,112,8,36,0.971362,0.118172,0,0,31,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
27,4,0,2,33,2,27,2,0.388889,0,0,1,FALSE
2,2,0,9,18,9,1,0,0.571429,2,2,1,FALSE
3,1,0,5,5,3,3,0,0.6,0,0,1,FALSE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,FALSE
3,1,0,28,3,1,3,1.5,0.666667,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.6,0,0,3,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
14,1,0,5,50,2,13,2,0.410714,0,0,5,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.354167,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
5,1,0,4,5,1,5,2,0.4,0,0,1,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
4,3,0,5,15,5,1,0.666667,0.5,2,17,2,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
16,2,0,5,35,4,10,2,0.21875,1,10,6,FALSE
