@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,TRUE
30,1,0,10,38,2,29,0.816697,0.333333,0,0,6,TRUE
10,1,1,5,11,2,10,0.888889,0.4,0,0,1,TRUE
29,4,4,17,70,9,24,0.75,0.337931,2,11,6,TRUE
29,2,0,9,57,8,22,0.485714,0.242857,1,2,4,TRUE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
7,1,0,0,7,0,7,2,1,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
3,1,0,5,7,0,0,0.5,0.5,0,0,2,FALSE
8,1,0,9,8,1,8,2,0.583333,0,0,1,FALSE
8,2,2,9,14,2,5,0.904762,0.416667,1,3,2,FALSE
16,1,0,0,16,0,16,2,0.6875,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
5,1,14,17,6,2,5,1.25,0.533333,0,0,1,FALSE
15,4,0,2,30,2,15,2,0.4,0,0,3,FALSE
14,1,0,0,14,0,14,2,0.5,0,0,1,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
2,3,0,8,4,0,2,2,0.75,0,0,0,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
3,1,0,9,3,0,3,2,0.666667,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
7,1,0,1,9,0,4,0.875,0.25,0,0,4,FALSE
36,4,0,6,58,6,35,1,0.214286,0,0,7,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
19,4,0,3,24,3,19,2,0.394737,1,6,1,FALSE
11,1,0,8,33,7,7,0.676471,0.222222,0,0,20,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
10,1,0,0,10,0,10,2,0.75,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
8,1,0,2,14,0,7,0.357143,0.625,0,0,4,FALSE
2,3,0,6,4,0,2,2,0.75,0,0,0,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
30,2,0,11,64,10,22,0.522989,0.201149,1,2,4,FALSE
63,2,3,27,225,20,42,0.87208,0.152074,2,11,6,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
30,1,0,52,50,4,26,0.829023,0.338889,0,0,9,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
16,1,0,0,16,0,16,2,0.375,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
20,1,0,7,31,3,18,0.811146,0.28125,0,0,5,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,FALSE
19,1,0,0,19,0,19,2,0.438596,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
36,1,0,7,70,5,30,0.869388,0.246914,0,0,9,FALSE
