@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,1,0,4,15,2,8,0.1875,0.422222,0,0,6,TRUE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,TRUE
4,3,0,6,28,6,1,0.666667,0.5,2,13,8,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
41,1,0,4,85,4,26,0.796875,0.222222,0,0,11,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
39,2,0,10,72,9,2,1,0.184211,1,12,12,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
5,2,0,2,13,1,3,0.5,0.6,1,1,1,TRUE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
5,1,0,3,14,1,4,1.185484,0.5,0,0,9,FALSE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,1,0,2,10,1,0,0.875,0.333333,0,0,3,FALSE
7,2,0,8,29,7,6,0.75,0.333333,0,0,1,FALSE
3,4,0,2,8,2,3,2,0.5,0,0,1,FALSE
7,3,2,8,17,4,7,1,0.342857,1,5,2,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
4,1,0,3,9,0,2,0.666667,0.5,0,0,1,FALSE
8,1,1,3,20,3,6,0.928571,0.285714,0,0,1,FALSE
2,1,0,22,2,0,2,2,0.6,0,0,1,FALSE
5,1,0,3,9,1,5,0.166667,0.533333,0,0,4,FALSE
5,2,0,6,11,3,1,0.25,0.45,1,2,1,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
30,1,0,0,88,0,24,0.882033,0.126667,0,0,4,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
39,1,2,28,83,19,13,0.902047,0.144231,0,0,13,FALSE
12,1,0,4,12,1,12,2,0.541667,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
14,1,0,13,58,12,7,0.779264,0.307692,0,0,3,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
21,4,0,3,28,3,21,2,0.314286,1,7,1,FALSE
10,1,0,7,16,1,1,0.066667,0.566667,0,0,7,FALSE
3,1,0,6,3,3,3,2,0.666667,0,0,1,FALSE
18,2,1,7,79,5,11,0.588235,0.186275,1,8,37,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
8,1,0,11,8,5,8,2,0.363636,0,0,1,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
22,1,0,6,39,5,12,0.703297,0.232143,0,0,24,FALSE
18,4,0,3,25,3,18,0.941176,0.481481,0,0,2,FALSE
10,1,0,0,10,0,10,2,0.75,0,0,1,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.75,0,0,1,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
8,1,0,11,38,9,3,0.781513,0.375,0,0,2,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
20,1,0,7,31,3,18,0.811146,0.28125,0,0,5,FALSE
22,1,0,0,43,0,20,0.698413,0.15035,0,0,2,FALSE
18,2,0,6,35,1,1,0.680672,0.361111,1,7,17,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
17,4,0,2,27,2,17,2,0.317647,0,0,3,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
7,2,1,5,10,3,7,0.944444,0.571429,1,3,3,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
38,2,2,16,102,10,24,0.817568,0.174174,1,16,16,FALSE
13,4,0,2,21,2,13,2,0.403846,0,0,3,FALSE
3,1,0,4,3,2,3,2,0.666667,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
1,1,0,7,1,0,1,2,1,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
