@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
10,1,0,5,44,2,9,2,0.4,0,0,5,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
3,1,0,5,3,0,3,2,0.583333,0,0,1,FALSE
10,2,0,7,35,6,6,0.673611,0.233333,0,0,1,FALSE
6,3,0,0,10,0,6,0,0.555556,1,1,3,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
1,1,0,16,1,0,1,2,1,0,0,1,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
13,2,0,6,75,4,10,2,0.239316,2,7,30,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
5,1,0,10,14,1,4,1.17,0.5,0,0,9,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
12,1,0,4,12,1,12,2,0.541667,0,0,1,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
27,1,0,1,27,1,27,1.038462,0.277778,0,0,1,FALSE
23,4,0,3,26,3,23,2,0.521739,1,6,1,FALSE
8,1,0,0,8,0,8,2,0.354167,0,0,1,FALSE
5,1,0,4,5,1,5,2,0.4,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
26,1,0,0,26,0,26,2,0.487179,0,0,1,FALSE
2,2,0,4,10,3,1,2,0.625,2,2,11,FALSE
13,4,0,3,18,3,13,2,0.403846,1,6,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
8,4,0,21,12,1,8,0.285714,0.4375,0,0,1,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
4,4,1,3,7,2,4,1.333333,0.4375,1,5,1,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
30,1,0,52,50,4,26,0.829023,0.338889,0,0,9,FALSE
7,3,2,8,17,4,7,1,0.342857,1,5,2,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,FALSE
4,1,0,12,8,7,4,1.333333,0.59375,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.777778,0,0,1,FALSE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
5,1,0,10,14,1,4,1.166667,0.5,0,0,9,FALSE
3,1,0,4,3,2,3,2,0.666667,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
2,2,0,9,18,9,1,0,0.571429,2,2,1,FALSE
