@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
41,2,0,11,75,9,35,0.903947,0.30662,1,7,3,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,FALSE
11,1,0,40,16,0,11,0.05,0.409091,1,1,7,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,4,0,4,5,4,1,0.75,0.555556,2,16,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
10,2,0,6,38,5,7,0.524691,0.314286,0,0,1,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
22,1,0,6,39,5,12,0.703297,0.232143,0,0,24,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,26,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
14,1,0,0,14,0,14,2,0.206349,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
9,2,0,6,19,4,1,0.625,0.388889,1,2,2,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
3,4,0,2,8,2,3,2,0.5,0,0,1,FALSE
3,1,0,3,9,2,0,1.166667,0.5,0,0,4,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
3,1,0,9,3,0,3,2,0.666667,0,0,1,FALSE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,FALSE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,FALSE
1,4,1,0,2,0,1,2,1,0,0,0,FALSE
13,4,0,3,18,3,13,2,0.403846,1,6,1,FALSE
5,1,0,0,5,0,5,2,0.6,0,0,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
4,3,0,5,15,5,1,0.666667,0.5,2,17,2,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
6,1,0,8,12,2,6,1,0.5,1,1,1,FALSE
13,2,0,6,75,4,10,2,0.239316,2,7,30,FALSE
30,2,0,11,64,10,22,0.522989,0.201149,1,2,4,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.538462,0,0,1,FALSE
5,2,0,6,11,3,1,0.25,0.45,1,2,1,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,FALSE
14,1,0,5,50,2,13,2,0.410714,0,0,5,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
8,3,0,5,23,5,2,1.142857,0.296875,0,0,8,FALSE
