@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,1,0,10,11,2,6,0.133333,0.5,0,0,4,FALSE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
9,2,0,6,32,5,7,0.5,0.301587,0,0,1,FALSE
3,1,0,4,3,2,3,2,0.666667,0,0,1,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
4,1,0,12,8,7,4,1.333333,0.59375,0,0,1,FALSE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.6875,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
7,2,0,8,29,7,6,0.75,0.333333,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
