@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,1,1,0,15,0,9,2,0.228571,0,0,1,TRUE
13,1,0,2,24,2,9,0.6875,0.307692,0,0,11,TRUE
10,1,1,5,11,2,10,0.888889,0.4,0,0,1,TRUE
127,1,0,40,255,39,72,0.947261,0.111479,0,0,21,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
4,2,0,1,9,1,4,2,0.583333,0,0,1,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
18,1,0,0,18,0,18,1.058824,0.333333,0,0,1,TRUE
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
1,1,0,3,1,2,1,2,1,0,0,1,FALSE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,FALSE
3,1,0,0,3,0,3,2,1,0,0,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
2,4,0,4,3,0,2,0,0.666667,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
11,1,0,6,24,4,11,0.5,0.515152,0,0,2,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
8,2,0,5,15,4,7,0.714286,0.285714,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
16,1,0,0,16,0,16,2,0.645833,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
23,4,0,3,32,3,23,2,0.295652,1,3,3,FALSE
5,3,0,3,10,2,5,2,0.55,1,1,2,FALSE
3,1,0,9,3,0,3,2,0.666667,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
5,1,0,5,7,0,5,2,0.35,0,0,3,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
23,1,0,0,23,0,23,2,0.347826,0,0,1,FALSE
10,1,0,7,16,1,1,0.066667,0.566667,0,0,7,FALSE
2,3,0,6,4,0,2,2,0.75,0,0,0,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
46,1,0,4,115,4,27,0.838889,0.137778,0,0,19,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
3,1,0,1,5,0,3,1,0.833333,0,0,8,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
18,1,0,0,19,0,18,2,0.285714,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
11,1,0,40,16,0,11,0.05,0.409091,1,1,7,FALSE
5,4,0,2,10,2,5,2,0.6,0,0,3,FALSE
31,4,0,3,46,2,31,2,0.309677,0,0,6,FALSE
5,2,0,5,11,3,1,0.25,0.45,1,2,1,FALSE
21,4,0,2,25,2,21,2,0.52381,0,0,1,FALSE
3,1,0,0,14,0,2,2,0.333333,0,0,1,FALSE
7,3,2,8,17,4,7,1,0.342857,1,5,2,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
19,1,0,1,50,0,11,0.96732,0.233333,0,0,15,FALSE
1,1,0,4,1,1,1,2,1,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
9,1,3,8,11,2,0,0.825,0.518519,0,0,1,FALSE
19,1,0,1,49,0,10,0.96732,0.233333,0,0,15,FALSE
9,2,0,7,23,5,2,0.375,0.355556,1,2,2,FALSE
6,1,0,8,12,2,6,0.763636,0.5,1,1,1,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
