@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
49,1,2,22,121,20,22,0.91572,0.113889,0,0,3,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
10,1,0,5,44,2,9,2,0.4,0,0,5,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
3,1,0,0,14,0,2,2,0.333333,0,0,1,FALSE
10,2,0,7,29,6,6,0.698413,0.263889,0,0,1,FALSE
8,1,0,11,38,9,3,0.781513,0.375,0,0,2,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
7,1,0,7,13,6,7,0.366667,0.387755,0,0,1,FALSE
12,2,0,7,42,6,7,0.710227,0.208333,0,0,1,FALSE
24,1,6,10,39,9,0,1.023551,0.195652,0,0,2,FALSE
10,1,0,22,10,2,10,1.111111,0.3,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
8,1,0,8,18,7,7,0.714286,0.25,0,0,1,FALSE
8,2,2,9,14,2,5,0.904762,0.416667,1,3,2,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
5,4,0,2,10,2,5,2,0.45,1,2,1,FALSE
46,1,0,4,115,4,27,0.838889,0.137778,0,0,19,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
15,4,0,3,38,2,15,2,0.32,1,1,6,FALSE
23,4,0,2,26,2,23,2,0.521739,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.5,0,0,1,FALSE
3,1,0,6,3,3,3,2,0.666667,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
19,4,0,3,24,3,19,2,0.394737,1,6,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,4,1,FALSE
14,1,0,2,14,1,14,2,0.5,0,0,1,FALSE
2,3,0,10,3,0,2,1,0.75,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
5,2,0,5,11,3,1,0.25,0.45,1,2,1,FALSE
