@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
2,2,0,9,18,9,1,0,0.571429,2,2,1,FALSE
9,2,0,6,19,4,1,0.625,0.388889,1,2,2,FALSE
12,2,0,7,42,6,7,0.710227,0.208333,0,0,1,FALSE
24,1,6,10,39,9,0,1.023551,0.195652,0,0,2,FALSE
10,2,0,7,29,6,7,0.825397,0.244444,0,0,4,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
14,1,0,0,14,0,14,2,0.206349,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,1,0,9,3,0,3,2,0.666667,0,0,1,FALSE
4,2,0,4,8,4,3,0.666667,0.444444,0,0,1,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
6,1,0,0,6,0,6,1.2,0.333333,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
14,1,0,0,14,0,14,2,0.5,0,0,1,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.6875,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
21,4,0,2,25,2,21,2,0.52381,0,0,1,FALSE
17,4,0,2,27,2,17,2,0.317647,0,0,3,FALSE
3,4,0,2,8,2,3,2,0.5,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
8,4,0,21,12,1,8,0.285714,0.4375,0,0,1,FALSE
36,4,0,6,58,6,35,1,0.214286,0,0,7,FALSE
3,3,0,5,10,5,1,0.75,0.555556,2,6,1,FALSE
3,1,0,1,5,0,3,1,0.833333,0,0,8,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
1,1,0,12,1,0,1,2,1,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
7,2,0,8,27,7,6,0.766667,0.333333,0,0,1,FALSE
63,2,3,27,225,20,42,0.87208,0.152074,2,11,6,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
5,1,0,4,9,1,5,0.166667,0.533333,0,0,4,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
5,1,0,5,14,1,4,1.159091,0.5,0,0,9,FALSE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,1,0,0,3,0,3,2,1,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,26,FALSE
46,1,0,13,61,2,46,0.903704,0.220497,0,0,12,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
16,2,0,5,35,4,10,2,0.21875,1,10,6,FALSE
3,1,0,5,3,0,3,2,0.583333,0,0,1,FALSE
