@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,1,0,0,6,0,6,2,1,0,0,1,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
11,2,2,6,26,4,10,1.05,0.477273,1,1,3,TRUE
12,1,0,5,23,4,8,0.670455,0.319444,0,0,11,TRUE
3,1,0,0,8,0,3,2,0.333333,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
13,1,0,0,13,0,13,2,0.538462,0,0,1,TRUE
5,2,0,2,13,1,3,0.5,0.6,1,1,1,TRUE
14,1,0,12,51,8,8,0.557692,0.241071,0,0,16,TRUE
45,2,0,13,63,10,16,0.89678,0.119298,1,5,5,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
4,3,0,5,14,5,1,0.666667,0.5,2,7,2,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
38,2,2,13,98,4,24,0.817568,0.174174,1,17,11,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
48,2,1,41,121,26,47,0.93921,0.179924,1,9,23,TRUE
6,1,2,5,18,3,5,0.8,0.533333,0,0,14,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
15,4,1,9,27,4,14,0.821429,0.383333,2,8,2,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
2,2,0,4,10,3,1,2,0.625,2,2,11,FALSE
7,1,0,1,9,0,6,1.083333,0.25,0,0,11,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
11,1,0,6,24,4,11,0.5,0.515152,0,0,2,FALSE
11,1,0,8,32,7,7,0.638462,0.25,0,0,14,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
3,1,0,26,3,1,3,1.5,0.666667,0,0,1,FALSE
6,1,0,5,6,2,6,2,0.375,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
18,2,0,6,35,1,1,0.680672,0.361111,1,7,17,FALSE
10,2,0,7,29,6,6,0.708333,0.263889,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
7,2,0,8,29,7,6,0.75,0.333333,0,0,1,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
18,2,0,7,58,6,10,0.845588,0.189815,0,0,4,FALSE
24,1,6,10,39,9,0,1.023551,0.195652,0,0,2,FALSE
2,3,0,10,3,0,2,1,0.75,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
14,1,0,0,14,0,14,2,0.206349,0,0,1,FALSE
27,4,0,2,33,2,27,2,0.388889,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
22,1,0,0,22,0,22,2,0.281818,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
25,1,0,0,25,0,25,1.041667,0.33,0,0,1,FALSE
69,1,3,23,112,8,36,0.971362,0.118172,0,0,31,FALSE
8,2,0,5,15,4,7,0.714286,0.285714,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,FALSE
5,1,0,2,10,1,0,0.875,0.333333,0,0,3,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
3,1,0,9,15,8,3,0.5,0.458333,0,0,1,FALSE
3,1,0,6,7,0,0,0.5,0.5,0,0,2,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,1,0,5,14,1,4,1.159091,0.5,0,0,9,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
19,1,0,1,50,0,11,0.96732,0.233333,0,0,15,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
46,1,0,4,115,4,27,0.838889,0.137778,0,0,19,FALSE
3,1,0,10,13,5,2,0.166667,0.5,0,0,1,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
13,4,0,3,18,3,13,2,0.403846,1,6,1,FALSE
