@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
18,1,0,2,18,1,18,2,0.75,0,0,1,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
3,3,0,5,10,5,1,0.75,0.555556,2,6,1,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
12,1,0,0,12,0,12,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
4,3,0,4,17,4,1,0.666667,0.5,1,13,7,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
3,4,0,2,8,2,3,2,0.5,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.45,1,2,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
15,4,1,9,26,4,14,0.821429,0.383333,2,6,2,FALSE
8,2,2,9,14,2,5,0.904762,0.416667,1,3,2,FALSE
36,4,0,6,58,6,35,1,0.214286,0,0,7,FALSE
5,1,0,2,14,1,4,1.24373,0.5,0,0,9,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
11,1,0,8,32,7,7,0.638462,0.25,0,0,14,FALSE
21,4,0,2,25,2,21,2,0.52381,0,0,1,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
4,2,0,4,8,4,3,0.666667,0.444444,0,0,1,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
19,1,0,1,49,0,10,0.96732,0.233333,0,0,15,FALSE
30,1,0,52,50,4,26,0.829023,0.338889,0,0,9,FALSE
7,2,0,7,27,6,6,0.740741,0.333333,1,1,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,FALSE
18,1,0,0,19,0,18,2,0.285714,0,0,1,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
10,2,0,7,35,6,6,0.673611,0.233333,0,0,1,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
1,4,1,0,2,0,1,2,1,0,0,0,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
22,4,0,5,39,5,22,0.952381,0.25,1,1,3,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
3,1,0,0,3,0,3,2,1,0,0,1,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
21,1,0,6,35,5,12,0.677273,0.271429,0,0,24,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
6,1,0,5,6,1,6,2,1,0,0,1,FALSE
5,1,0,4,5,1,5,2,0.4,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
38,2,2,16,102,10,24,0.817568,0.174174,1,16,16,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
8,1,1,3,20,3,6,0.928571,0.285714,0,0,1,FALSE
7,2,1,5,10,3,7,0.944444,0.571429,1,3,3,FALSE
10,2,0,7,29,6,6,0.708333,0.263889,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
4,3,0,5,11,5,1,0.666667,0.5,2,12,2,FALSE
10,1,0,7,16,1,1,0.066667,0.566667,0,0,7,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,1,0,10,2,5,2,2,0.666667,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
13,4,0,2,16,2,13,2,0.538462,0,0,1,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,FALSE
19,4,0,3,24,3,19,2,0.394737,1,6,1,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
10,2,0,6,39,5,7,0.709877,0.285714,0,0,1,FALSE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,FALSE
3,1,0,28,3,1,3,1.5,0.666667,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
5,1,0,4,9,1,5,0.166667,0.533333,0,0,4,FALSE
13,4,0,3,18,3,13,2,0.403846,1,6,1,FALSE
23,4,0,5,41,5,23,0.954545,0.246377,1,1,3,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
2,1,0,22,2,0,2,2,0.6,0,0,1,FALSE
22,1,0,0,43,0,20,0.698413,0.15035,0,0,2,FALSE
3,4,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
