@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
18,2,1,10,40,4,16,0.911765,0.361111,1,9,6,TRUE
4,3,0,5,14,5,1,0.666667,0.5,2,7,2,TRUE
5,4,0,2,11,2,5,2,0.45,0,0,1,TRUE
66,1,0,27,209,26,8,0.769231,0.154872,0,0,25,TRUE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,TRUE
6,1,0,0,6,0,6,2,1,0,0,1,TRUE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
62,4,3,53,161,25,49,0.92623,0.155107,2,19,23,TRUE
29,4,4,17,75,9,24,0.738095,0.337931,2,13,11,TRUE
33,2,2,14,69,12,20,0.534722,0.1875,1,3,2,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,2,0,6,11,3,1,0.25,0.45,1,2,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
8,2,0,7,13,0,7,0.767857,0.40625,1,2,2,FALSE
18,2,1,7,79,5,11,0.588235,0.186275,1,8,37,FALSE
4,3,0,6,18,6,1,0.666667,0.5,2,16,4,FALSE
15,1,0,0,15,0,15,2,0.488889,0,0,1,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,28,FALSE
26,1,0,0,26,0,26,2,0.487179,0,0,1,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.6,0,0,3,FALSE
4,1,0,3,9,0,2,0.666667,0.5,0,0,1,FALSE
45,2,0,13,63,10,16,0.89678,0.119298,1,5,5,FALSE
15,4,0,3,38,2,15,2,0.32,1,1,6,FALSE
3,1,0,0,14,0,2,2,0.333333,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
8,4,0,21,12,1,8,0.285714,0.4375,0,0,1,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
3,1,0,26,3,1,3,1.5,0.666667,0,0,1,FALSE
23,4,0,3,32,3,23,2,0.295652,1,3,3,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,26,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
4,2,1,6,9,3,4,0.833333,0.4375,1,4,2,FALSE
14,1,0,0,14,0,14,2,0.5,0,0,1,FALSE
4,1,0,36,4,0,4,2,0.75,0,0,1,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
3,4,0,2,8,2,3,2,0.5,0,0,1,FALSE
3,4,0,4,13,4,1,0.75,0.555556,3,22,9,FALSE
11,2,0,8,42,7,7,0.82,0.232323,0,0,6,FALSE
6,3,1,4,10,2,6,0.9,0.5,1,5,2,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
23,1,0,0,23,0,23,2,0.347826,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
14,3,3,9,41,6,11,0.717949,0.480769,1,2,6,FALSE
22,4,0,5,39,5,22,0.952381,0.25,1,1,3,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
9,4,0,2,12,2,9,2,0.555556,0,0,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
1,4,1,0,2,0,1,2,1,0,0,0,FALSE
11,1,0,6,24,4,11,0.5,0.515152,0,0,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
10,1,0,22,10,2,10,1.111111,0.3,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
6,1,0,0,6,0,6,2,0.375,0,0,1,FALSE
5,3,0,3,10,2,5,2,0.55,1,1,2,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
18,2,0,7,54,6,9,0.891176,0.189815,0,0,4,FALSE
29,1,0,0,29,0,29,2,0.37069,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
4,2,0,4,8,4,3,0.666667,0.444444,0,0,1,FALSE
5,1,0,6,7,0,5,2,0.35,0,0,3,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
12,1,1,0,39,0,8,0.878788,0.454545,0,0,10,FALSE
5,4,0,2,10,2,5,2,0.6,0,0,3,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
19,1,0,0,19,0,19,2,0.438596,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
39,1,2,28,83,19,13,0.902047,0.144231,0,0,13,FALSE
23,4,0,3,26,3,23,2,0.521739,1,6,1,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,FALSE
8,2,0,5,15,4,7,0.714286,0.285714,0,0,1,FALSE
3,4,0,4,5,4,1,0.75,0.555556,2,16,1,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
30,1,0,0,88,0,24,0.882033,0.126667,0,0,4,FALSE
4,3,0,39,23,3,2,0.982906,0.555556,1,1,1,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
14,1,0,13,58,12,7,0.779264,0.307692,0,0,3,FALSE
16,1,0,0,16,0,16,2,0.375,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
41,2,0,11,75,9,35,0.903947,0.30662,1,7,3,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
13,4,0,2,21,2,13,2,0.403846,0,0,3,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
5,1,0,4,9,1,5,0.166667,0.533333,0,0,4,FALSE
7,4,0,3,10,3,7,2,0.571429,1,4,1,FALSE
3,3,0,5,10,5,1,0.75,0.555556,2,6,1,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
12,1,0,4,12,1,12,2,0.541667,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
2,1,0,4,2,3,2,2,1,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.5,0,0,1,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
18,1,0,2,18,1,18,2,0.75,0,0,1,FALSE
