@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
4,4,0,5,19,5,1,0.666667,0.5,4,9,7,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
29,2,0,9,57,8,22,0.485714,0.242857,1,2,4,TRUE
6,1,0,0,6,0,6,2,0.611111,0,0,1,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
12,1,0,0,28,0,12,0.5,0.19697,0,0,1,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
5,3,0,5,13,5,1,0.75,0.466667,2,6,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
56,1,3,10,124,7,37,0.778182,0.135989,0,0,13,TRUE
13,1,0,13,52,12,7,0.757576,0.307692,0,0,3,TRUE
53,1,2,21,126,19,22,0.908217,0.106971,0,0,3,TRUE
23,1,0,6,23,1,23,2,0.376812,0,0,1,TRUE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
5,1,0,6,14,1,4,1.159091,0.5,0,0,9,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
8,1,0,11,8,5,8,2,0.363636,0,0,1,FALSE
6,3,1,4,10,2,6,0.9,0.5,1,5,2,FALSE
3,3,0,4,6,4,1,0.75,0.555556,2,13,1,FALSE
46,1,0,13,61,2,46,0.903704,0.220497,0,0,12,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
7,2,1,5,10,3,7,0.944444,0.571429,1,3,3,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
5,1,0,0,5,0,5,2,0.6,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
5,1,0,10,5,4,5,2,0.4,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
4,2,0,4,8,4,3,0.666667,0.444444,0,0,1,FALSE
3,5,0,4,6,4,1,0.75,0.555556,3,22,2,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
8,1,0,8,18,7,7,0.714286,0.25,0,0,1,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
3,1,0,5,3,0,3,2,0.583333,0,0,1,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,3,0,8,4,0,2,2,0.75,0,0,0,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
17,4,0,2,27,2,17,2,0.317647,0,0,3,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
15,1,0,0,15,0,15,2,0.488889,0,0,1,FALSE
3,4,0,4,7,4,1,0.75,0.555556,2,7,1,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
8,1,0,2,14,0,7,0.357143,0.625,0,0,4,FALSE
11,1,0,23,48,18,5,0.76,0.2125,0,0,4,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
34,2,0,14,74,14,21,0.672727,0.160839,1,3,2,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
12,2,0,9,38,6,7,0.690909,0.194444,0,0,1,FALSE
2,1,0,8,2,1,2,2,0.6,0,0,1,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
15,4,0,3,18,3,15,2,0.533333,1,6,1,FALSE
4,3,1,3,7,2,4,1.333333,0.4375,1,5,1,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
23,4,0,2,26,2,23,2,0.521739,0,0,1,FALSE
55,1,3,10,125,7,36,0.787654,0.127273,0,0,13,FALSE
10,1,0,2,10,1,10,2,0.5,0,0,1,FALSE
11,2,0,9,37,6,6,0.666667,0.214876,0,0,1,FALSE
2,1,0,22,2,0,2,2,0.6,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
5,1,0,3,14,1,4,1.185484,0.5,0,0,9,FALSE
36,4,0,6,58,6,35,1,0.214286,0,0,7,FALSE
20,1,0,7,31,3,18,0.811146,0.28125,0,0,5,FALSE
46,1,0,4,111,4,27,0.838889,0.137778,0,0,19,FALSE
4,2,1,6,9,3,4,0.833333,0.4375,1,4,2,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
6,2,0,5,14,3,1,0.2,0.416667,1,2,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,4,1,FALSE
19,4,0,3,24,3,19,2,0.394737,1,6,1,FALSE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
14,2,0,9,52,6,8,0.757692,0.184524,0,0,4,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
6,1,0,0,6,0,6,1.2,0.333333,0,0,1,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
2,2,0,9,18,9,1,0,0.571429,2,2,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
8,2,2,9,14,2,5,0.904762,0.416667,1,3,2,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
12,1,0,0,12,0,12,2,0.75,0,0,1,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
2,4,0,4,3,0,2,0,0.666667,0,0,1,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
22,1,0,0,22,0,22,2,0.281818,0,0,1,FALSE
6,3,2,9,21,3,6,1.2,0.333333,1,4,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
7,1,0,1,9,0,4,0.875,0.25,0,0,4,FALSE
3,4,0,2,8,2,3,2,0.5,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
6,1,0,5,6,2,6,2,0.375,0,0,1,FALSE
14,1,0,13,58,12,7,0.779264,0.307692,0,0,3,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.45,1,2,1,FALSE
3,1,0,1,5,0,3,1,0.833333,0,0,8,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
26,1,0,0,26,0,26,2,0.487179,0,0,1,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
2,2,0,9,18,9,1,0,0.571429,2,2,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,4,0,4,13,4,1,0.75,0.555556,3,22,9,FALSE
5,3,0,3,10,2,5,2,0.55,1,1,2,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,FALSE
5,4,0,2,10,2,5,2,0.45,1,2,1,FALSE
41,2,0,11,75,9,35,0.903947,0.30662,1,7,3,FALSE
