@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,1,1,3,13,0,11,0.9,0.393939,0,0,1,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
4,2,0,1,9,1,4,2,0.583333,0,0,1,TRUE
62,4,3,53,161,25,49,0.92623,0.155107,2,19,23,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,TRUE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
3,4,0,6,12,4,2,2,0.428571,1,7,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,TRUE
7,1,0,0,7,0,7,2,1,0,0,1,TRUE
6,3,2,9,21,4,6,1.2,0.333333,1,4,2,TRUE
41,1,0,4,85,4,26,0.796875,0.222222,0,0,11,TRUE
30,1,0,10,38,2,29,0.816697,0.333333,0,0,6,TRUE
9,1,3,14,14,2,8,0.982143,0.288889,0,0,3,TRUE
4,1,0,13,4,4,4,1.333333,0.4,0,0,1,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
9,1,0,4,15,2,8,0.1875,0.422222,0,0,6,TRUE
12,1,0,35,75,21,7,0.965787,0.20979,0,0,31,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
7,2,0,8,21,7,6,0.791667,0.333333,0,0,1,TRUE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,TRUE
11,2,2,6,26,4,10,1.05,0.477273,1,1,3,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
63,2,1,25,228,20,42,0.874194,0.152074,2,18,6,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,TRUE
10,4,1,6,29,4,9,0.944444,0.325,2,8,6,TRUE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,TRUE
16,1,0,0,16,0,16,2,0.645833,0,0,1,TRUE
29,2,0,9,57,8,22,0.485714,0.242857,1,2,4,TRUE
3,4,0,2,7,2,3,2,0.666667,0,0,1,TRUE
10,1,1,5,11,2,10,0.888889,0.4,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.45,0,0,1,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
7,1,0,7,8,6,7,2,0.265306,0,0,1,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,TRUE
3,1,0,3,7,0,0,0.5,0.5,0,0,2,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
18,1,0,2,18,1,18,2,0.75,0,0,1,FALSE
10,1,0,6,19,1,1,0.066667,0.566667,0,0,7,FALSE
7,4,0,2,14,2,7,2,0.342857,0,0,1,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.354167,0,0,1,FALSE
10,1,0,10,13,0,8,0.908497,0.25,0,0,9,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
30,1,0,0,88,0,24,0.882033,0.126667,0,0,4,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,FALSE
29,1,0,0,29,0,29,2,0.37069,0,0,1,FALSE
55,1,3,10,125,7,36,0.787654,0.127273,0,0,13,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
5,1,0,6,14,1,4,1.159091,0.5,0,0,9,FALSE
36,4,0,6,58,6,35,1,0.214286,0,0,7,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
8,2,2,9,14,2,5,0.904762,0.416667,1,3,2,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
27,4,0,2,33,2,27,2,0.388889,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
19,1,0,9,34,5,13,0.688889,0.277778,0,0,11,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
5,3,2,2,7,0,5,2,0.6,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
15,4,0,3,38,2,15,2,0.32,1,1,6,FALSE
46,1,0,4,115,4,27,0.838889,0.137778,0,0,19,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
63,2,3,27,225,20,42,0.87208,0.152074,2,11,6,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
38,2,2,16,102,10,24,0.817568,0.174174,1,16,16,FALSE
46,1,0,13,61,2,46,0.903704,0.220497,0,0,12,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
26,1,0,0,26,0,26,2,0.487179,0,0,1,FALSE
7,2,0,8,27,7,6,0.766667,0.333333,0,0,1,FALSE
6,1,0,5,6,2,6,2,0.375,0,0,1,FALSE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
46,1,0,4,111,4,27,0.838889,0.137778,0,0,19,FALSE
4,2,0,4,8,4,3,0.666667,0.444444,0,0,1,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
6,1,0,8,12,2,6,0.984615,0.5,1,1,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.538462,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.6,0,0,3,FALSE
3,1,0,5,5,3,3,0,0.533333,0,0,1,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
7,2,0,8,30,7,6,0.740741,0.333333,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
3,4,0,2,8,2,3,2,0.5,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
2,1,0,8,2,1,2,2,0.6,0,0,1,FALSE
15,4,0,3,38,2,15,2,0.32,1,1,6,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
6,2,0,5,14,3,1,0.2,0.416667,1,2,1,FALSE
2,3,0,6,4,0,2,2,0.75,0,0,0,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
6,1,0,5,6,2,6,2,0.375,0,0,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,28,FALSE
22,1,0,6,39,5,12,0.703297,0.232143,0,0,24,FALSE
3,3,0,5,10,5,1,0.75,0.555556,2,6,1,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
1,1,0,2,1,1,1,2,1,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
11,1,1,3,13,0,11,0.9,0.393939,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.354167,0,0,1,FALSE
4,3,0,4,17,4,1,0.666667,0.5,1,13,7,FALSE
16,2,0,5,35,4,10,2,0.21875,1,10,6,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
23,3,52,55,42,3,17,2,0.456522,1,2,4,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
7,4,0,2,14,2,7,2,0.342857,0,0,1,FALSE
14,1,0,5,50,2,13,2,0.410714,0,0,5,FALSE
10,1,0,2,10,1,10,2,0.75,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
25,1,0,0,25,0,25,1.041667,0.33,0,0,1,FALSE
23,4,0,5,41,5,23,0.954545,0.246377,1,1,3,FALSE
31,2,0,15,60,14,24,0.813725,0.188889,1,4,5,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,FALSE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,FALSE
3,1,0,1,5,0,3,1,0.833333,0,0,8,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
