@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
8,1,0,0,8,0,8,2,0.354167,0,0,1,TRUE
23,1,0,6,23,1,23,2,0.376812,0,0,1,TRUE
3,1,0,10,13,5,2,0.166667,0.5,0,0,1,TRUE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,TRUE
33,2,2,14,69,12,20,0.534722,0.1875,1,3,2,TRUE
45,2,0,13,63,10,16,0.89678,0.119298,1,5,5,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.777778,0,0,1,TRUE
7,1,0,0,7,0,7,2,0.428571,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
100,1,0,31,240,30,53,0.973956,0.135625,0,0,11,TRUE
18,1,0,0,18,0,18,1.058824,0.333333,0,0,1,TRUE
6,2,0,7,8,1,6,0.981818,0.375,0,0,1,TRUE
9,1,3,14,14,2,8,0.982143,0.288889,0,0,3,TRUE
7,1,0,0,7,0,7,2,1,0,0,1,TRUE
6,1,2,5,18,3,5,0.8,0.533333,0,0,14,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
6,1,0,0,6,0,6,2,0.611111,0,0,1,TRUE
8,2,0,2,17,1,6,0.666667,0.375,1,1,1,TRUE
6,2,0,5,8,2,6,0.981818,0.375,0,0,1,TRUE
5,4,0,2,8,2,5,2,0.6,0,0,1,TRUE
1,1,0,0,2,0,1,2,1,0,0,0,TRUE
8,1,1,0,27,0,7,2,0.333333,0,0,1,TRUE
13,1,0,13,52,12,7,0.757576,0.307692,0,0,3,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
4,2,0,1,9,1,4,2,0.583333,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
10,4,1,6,29,4,9,0.944444,0.325,2,8,6,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
5,1,0,3,14,1,4,1.203488,0.5,0,0,9,TRUE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,TRUE
48,2,1,41,121,26,47,0.93921,0.179924,1,9,23,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
131,1,2,29,288,27,83,0.943124,0.095547,0,0,6,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,TRUE
11,1,0,8,34,7,7,0.638462,0.222222,0,0,14,TRUE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,TRUE
4,1,0,13,4,4,4,1.333333,0.4,0,0,1,TRUE
30,1,0,10,38,2,29,0.816697,0.333333,0,0,6,TRUE
3,4,0,6,12,4,2,2,0.428571,1,7,1,TRUE
20,1,1,0,47,0,16,0.915789,0.355263,0,0,10,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
13,4,0,3,16,3,13,2,0.538462,1,7,1,TRUE
127,1,0,40,255,39,72,0.947261,0.111479,0,0,21,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
38,1,2,28,77,19,13,0.900901,0.152632,0,0,6,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
5,1,0,10,5,4,5,2,0.4,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
7,2,0,8,30,7,6,0.740741,0.333333,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
13,4,0,2,21,2,13,2,0.403846,0,0,3,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
6,1,0,0,6,0,6,1.2,0.333333,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
5,2,0,6,11,3,1,0.25,0.45,1,2,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
1,1,0,7,2,0,1,2,1,0,0,0,FALSE
69,1,3,23,112,8,36,0.971362,0.118172,0,0,31,FALSE
12,1,0,0,12,0,12,2,0.638889,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
14,1,0,0,14,0,14,2,0.5,0,0,1,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
5,4,1,7,13,4,5,0.833333,0.4,2,6,2,FALSE
10,1,0,22,10,2,10,1.111111,0.3,0,0,1,FALSE
12,2,0,9,38,6,7,0.690909,0.194444,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
1,4,1,0,2,0,1,2,1,0,0,0,FALSE
14,1,0,2,14,1,14,2,0.5,0,0,1,FALSE
3,1,0,0,3,0,3,2,1,0,0,1,FALSE
31,4,0,3,46,2,31,2,0.309677,0,0,6,FALSE
20,1,0,0,20,0,20,2,0.75,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
3,2,0,3,12,2,3,0,0.888889,0,0,9,FALSE
14,1,0,0,14,0,14,2,0.206349,0,0,1,FALSE
10,4,1,6,29,4,9,0.944444,0.325,1,6,6,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
26,1,0,0,26,0,26,2,0.487179,0,0,1,FALSE
3,1,0,9,3,0,3,2,0.666667,0,0,1,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
30,2,0,11,64,10,22,0.522989,0.201149,1,2,4,FALSE
39,1,2,28,83,19,13,0.902047,0.144231,0,0,13,FALSE
3,4,0,4,13,4,1,0.75,0.555556,3,22,9,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
34,2,0,14,74,14,21,0.672727,0.160839,1,3,2,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
22,1,0,0,22,0,22,2,0.75,0,0,1,FALSE
12,1,0,4,12,1,12,2,0.541667,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
49,1,2,22,121,20,22,0.91572,0.113889,0,0,3,FALSE
31,2,0,15,60,14,24,0.813725,0.188889,1,4,5,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
36,1,0,7,70,5,30,0.869388,0.246914,0,0,9,FALSE
6,2,1,3,10,2,6,1.2,0.416667,1,4,2,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
46,1,0,13,61,2,46,0.903704,0.220497,0,0,12,FALSE
6,1,0,8,12,2,6,0.763636,0.5,1,1,1,FALSE
16,1,0,0,16,0,16,2,0.645833,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
12,1,1,0,39,0,8,0.878788,0.454545,0,0,10,FALSE
6,3,2,9,21,3,6,1.2,0.333333,1,4,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,3,0,3,10,2,5,2,0.55,1,1,2,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
45,2,0,13,63,10,16,0.89678,0.119298,1,5,5,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
7,4,0,2,14,2,7,2,0.342857,0,0,1,FALSE
18,1,0,2,18,1,18,2,0.75,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
6,3,1,4,10,2,6,0.9,0.5,1,5,2,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
5,2,0,5,11,3,1,0.25,0.45,1,2,1,FALSE
22,1,0,0,22,0,22,2,0.281818,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,FALSE
15,1,0,0,15,0,15,2,0.488889,0,0,1,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
24,1,6,10,39,9,0,1.023551,0.195652,0,0,2,FALSE
12,1,0,7,18,1,3,0.054545,0.416667,1,1,7,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
9,2,0,6,32,5,7,0.5,0.301587,0,0,1,FALSE
5,1,14,17,6,2,5,1.25,0.533333,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
70,1,0,17,192,16,22,0.92296,0.148033,0,0,3,FALSE
4,3,0,5,13,5,1,0.666667,0.5,2,7,2,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
19,4,0,3,24,3,19,2,0.394737,1,6,1,FALSE
19,1,0,1,50,0,11,0.96732,0.233333,0,0,15,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
11,1,0,8,32,7,7,0.638462,0.25,0,0,14,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
16,2,0,5,35,4,10,2,0.21875,1,10,6,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
23,4,0,3,26,3,23,2,0.521739,1,6,1,FALSE
10,2,0,7,29,6,6,0.708333,0.263889,0,0,1,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
17,4,0,3,23,3,17,0.9375,0.490196,0,0,2,FALSE
22,1,0,6,39,5,12,0.703297,0.232143,0,0,24,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
