@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
49,2,1,10,124,8,41,0.9,0.131944,2,9,3,TRUE
10,1,0,24,47,20,7,0.733333,0.25,0,0,4,TRUE
3,1,0,21,3,0,3,1.5,0.533333,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,TRUE
10,1,0,2,10,1,10,2,0.5,0,0,1,TRUE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
24,3,1,17,122,16,21,0.856072,0.25,3,10,4,TRUE
66,1,0,27,209,26,8,0.769231,0.154872,0,0,25,TRUE
9,1,0,0,9,0,9,2,0.592593,0,0,1,TRUE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,TRUE
10,1,1,5,11,2,10,0.888889,0.4,0,0,1,TRUE
4,1,0,3,12,0,2,0.666667,0.5,0,0,1,TRUE
81,1,0,37,257,36,9,0.788672,0.135526,0,0,25,TRUE
12,1,0,5,23,4,8,0.670455,0.319444,0,0,11,TRUE
29,4,4,17,70,9,24,0.75,0.337931,2,11,6,TRUE
30,1,0,10,38,2,29,0.816697,0.333333,0,0,6,TRUE
2,3,0,0,4,0,2,2,0.75,0,0,0,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,TRUE
15,1,0,0,16,0,15,2,0.285714,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
4,3,0,5,14,5,1,0.666667,0.5,2,7,2,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
15,1,2,26,41,19,12,0.825397,0.181818,0,0,11,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
3,4,0,2,7,2,3,2,0.666667,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
6,1,2,5,18,3,5,0.8,0.533333,0,0,14,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
13,2,0,7,52,6,8,0.769841,0.2,0,0,4,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
30,1,0,0,88,0,24,0.882033,0.126667,0,0,4,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
23,4,0,2,26,2,23,2,0.521739,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
4,1,0,36,4,0,4,2,0.75,0,0,1,FALSE
4,2,0,4,8,4,3,0.666667,0.444444,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
12,2,0,7,42,6,7,0.710227,0.208333,0,0,1,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
13,4,0,3,18,3,13,2,0.403846,1,6,1,FALSE
1,1,0,12,1,0,1,2,1,0,0,1,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
6,3,0,0,10,0,6,0,0.555556,1,1,3,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
11,1,0,23,48,18,5,0.76,0.2125,0,0,4,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
21,4,0,3,28,3,21,2,0.314286,1,7,1,FALSE
18,1,0,0,19,0,18,2,0.285714,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
19,4,0,3,24,3,19,2,0.394737,1,6,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
16,1,0,0,16,0,16,2,0.375,0,0,1,FALSE
55,1,3,10,125,7,36,0.787654,0.127273,0,0,13,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,1,0,6,3,3,3,2,0.666667,0,0,1,FALSE
10,1,0,2,10,1,10,2,0.75,0,0,1,FALSE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,FALSE
3,1,0,1,5,0,3,1,0.833333,0,0,8,FALSE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
17,2,0,5,36,4,11,2,0.192513,1,10,6,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
17,2,1,7,79,5,10,0.5625,0.210227,1,8,37,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
22,4,0,5,39,5,22,0.952381,0.25,1,1,3,FALSE
10,2,0,7,29,6,7,0.825397,0.244444,0,0,4,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
7,2,1,5,10,3,7,0.944444,0.571429,1,3,3,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
45,1,0,23,108,17,16,0.942776,0.15303,0,0,2,FALSE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
19,1,0,1,50,0,11,0.96732,0.233333,0,0,15,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.645833,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
6,3,1,4,10,2,6,0.9,0.5,1,5,2,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
5,1,0,6,7,0,5,2,0.35,0,0,3,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
5,2,0,5,12,3,1,0,0.45,1,2,1,FALSE
8,1,0,11,38,9,3,0.781513,0.375,0,0,2,FALSE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
5,1,0,5,14,1,4,1.159091,0.5,0,0,9,FALSE
13,2,0,6,75,4,10,2,0.239316,2,7,30,FALSE
4,1,0,3,9,0,2,0.666667,0.5,0,0,1,FALSE
38,1,2,28,77,19,13,0.900901,0.152632,0,0,6,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
14,1,0,5,50,2,13,2,0.410714,0,0,5,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
12,2,0,9,38,6,7,0.690909,0.194444,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
3,1,0,0,14,0,2,2,0.333333,0,0,1,FALSE
2,1,0,22,2,0,2,2,0.6,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
3,1,0,7,3,0,3,2,0.666667,0,0,1,FALSE
3,1,0,0,14,0,2,2,0.333333,0,0,1,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
14,1,0,0,14,0,14,2,0.5,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
3,1,0,28,3,1,3,1.5,0.666667,0,0,1,FALSE
18,1,0,6,18,2,18,2,0.4,0,0,1,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
3,3,0,4,6,4,1,0.75,0.555556,2,13,1,FALSE
3,1,0,0,3,0,3,2,0.555556,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.45,1,2,1,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,26,FALSE
