@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
29,1,0,0,29,0,29,2,0.37069,0,0,1,FALSE
8,4,0,21,12,1,8,0.285714,0.4375,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
11,1,0,23,48,18,5,0.76,0.2125,0,0,4,FALSE
16,1,0,0,16,0,16,2,0.375,0,0,1,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
9,4,0,2,13,2,9,2,0.555556,1,1,1,FALSE
34,2,0,14,74,14,21,0.672727,0.160839,1,3,2,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
36,4,0,6,58,6,35,1,0.214286,0,0,7,FALSE
17,4,0,3,23,3,17,0.9375,0.490196,0,0,2,FALSE
2,3,0,9,4,0,2,2,0.75,0,0,0,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
17,2,1,7,79,5,10,0.5625,0.210227,1,8,37,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,28,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
4,3,0,39,23,3,2,0.982906,0.555556,1,1,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
10,1,0,0,10,0,10,2,0.75,0,0,1,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
3,2,0,3,12,2,3,0,0.888889,0,0,9,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
15,4,0,2,30,2,15,2,0.4,0,0,3,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
2,4,0,4,3,0,2,0,0.666667,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
25,1,0,0,25,0,25,1.041667,0.33,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
15,4,0,3,20,3,15,2,0.4,1,4,1,FALSE
6,1,0,0,6,0,6,2,1,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
38,1,2,28,77,19,13,0.900901,0.152632,0,0,6,FALSE
9,2,0,6,19,4,1,0.625,0.388889,1,2,2,FALSE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
4,2,1,6,9,3,4,0.833333,0.4375,1,4,2,FALSE
6,1,0,0,6,0,6,2,1,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
10,2,0,7,35,6,6,0.673611,0.233333,0,0,1,FALSE
6,1,0,8,12,2,6,1,0.5,1,1,1,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
3,1,0,28,3,1,3,1.5,0.666667,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.75,0,0,1,FALSE
49,1,2,22,121,20,22,0.91572,0.113889,0,0,3,FALSE
14,1,0,13,58,12,7,0.779264,0.307692,0,0,3,FALSE
4,3,0,5,15,5,1,0.666667,0.5,2,17,2,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
14,3,3,9,41,6,11,0.717949,0.480769,1,2,6,FALSE
8,1,0,0,8,0,8,2,0.354167,0,0,1,FALSE
3,1,0,6,7,0,0,0.5,0.5,0,0,2,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,FALSE
14,1,0,5,50,2,13,2,0.410714,0,0,5,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
16,2,0,5,35,4,10,2,0.21875,1,10,6,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
11,1,1,3,13,0,11,0.9,0.393939,0,0,1,FALSE
22,1,0,0,22,0,22,2,0.75,0,0,1,FALSE
46,1,0,13,61,2,46,0.903704,0.220497,0,0,12,FALSE
10,1,0,22,10,2,10,1.111111,0.3,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
21,1,0,6,35,5,12,0.677273,0.271429,0,0,24,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
7,2,0,8,27,7,6,0.766667,0.333333,0,0,1,FALSE
24,1,6,10,39,9,0,1.023551,0.195652,0,0,2,FALSE
4,4,1,3,7,2,4,1.333333,0.4375,1,5,1,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,FALSE
1,1,0,2,1,1,1,2,1,0,0,1,FALSE
