@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
95,1,0,59,297,55,55,0.944105,0.085474,0,0,17,TRUE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,TRUE
4,3,0,7,28,7,1,0.666667,0.5,2,5,8,TRUE
29,2,0,9,57,8,22,0.485714,0.242857,1,2,4,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
4,3,0,6,28,6,1,0.666667,0.5,2,13,8,TRUE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,TRUE
62,4,3,53,161,25,49,0.92623,0.155107,2,19,23,TRUE
7,1,0,1,9,0,4,0.875,0.25,0,0,4,TRUE
11,1,1,0,21,0,10,2,0.246753,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
65,4,3,51,167,24,49,0.93149,0.1375,2,19,23,TRUE
13,4,0,3,16,3,13,2,0.538462,1,7,1,TRUE
2,3,0,0,4,0,2,2,0.75,0,0,0,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
44,3,0,20,76,19,35,0.807309,0.224747,2,16,10,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
66,1,0,27,209,26,8,0.769231,0.154872,0,0,25,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
4,2,0,1,9,1,4,2,0.583333,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
10,1,0,24,47,20,7,0.733333,0.25,0,0,4,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
131,1,2,29,288,27,83,0.943124,0.095547,0,0,6,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
6,3,3,0,8,0,6,0.1,0.555556,1,2,3,TRUE
9,1,5,8,11,3,5,0.638889,0.466667,0,0,2,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
10,2,0,8,43,8,5,2,0.328571,1,7,13,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
48,2,1,41,121,26,47,0.93921,0.179924,1,9,23,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
47,1,0,23,111,17,18,0.944317,0.150725,0,0,2,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
8,1,0,0,8,0,8,2,0.354167,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.555556,0,0,1,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
34,2,0,14,74,14,21,0.672727,0.160839,1,3,2,FALSE
5,1,0,6,7,0,5,2,0.35,0,0,3,FALSE
11,2,0,9,37,6,6,0.666667,0.214876,0,0,1,FALSE
24,1,6,10,39,9,0,1.023551,0.195652,0,0,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
18,2,0,6,35,1,1,0.680672,0.361111,1,7,17,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
10,2,0,7,29,6,6,0.698413,0.263889,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
5,1,0,2,10,1,0,0.875,0.333333,0,0,3,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
36,4,0,6,58,6,35,1,0.214286,0,0,7,FALSE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,FALSE
22,1,0,6,39,5,12,0.703297,0.232143,0,0,24,FALSE
8,1,0,7,12,6,8,0.333333,0.464286,0,0,1,FALSE
23,1,0,0,23,0,23,2,0.347826,0,0,1,FALSE
70,1,0,17,192,16,22,0.92296,0.148033,0,0,3,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
3,4,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
4,3,0,5,13,5,1,0.666667,0.5,2,7,2,FALSE
5,1,0,6,14,1,4,1.159091,0.5,0,0,9,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
5,1,0,10,5,4,5,2,0.4,0,0,1,FALSE
3,1,0,9,3,0,3,2,0.666667,0,0,1,FALSE
8,1,1,3,20,3,6,0.928571,0.285714,0,0,1,FALSE
2,1,0,4,2,3,2,2,1,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
2,1,0,10,2,5,2,2,0.666667,0,0,1,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
9,1,3,8,11,2,0,0.825,0.518519,0,0,1,FALSE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
14,1,0,13,58,12,7,0.779264,0.307692,0,0,3,FALSE
46,1,0,13,61,2,46,0.903704,0.220497,0,0,12,FALSE
8,2,2,9,14,2,5,0.904762,0.416667,1,3,2,FALSE
18,2,0,7,58,6,10,0.845588,0.189815,0,0,4,FALSE
13,4,0,2,16,2,13,2,0.538462,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
17,4,0,3,23,3,17,0.9375,0.490196,0,0,2,FALSE
8,1,0,2,14,0,7,0.357143,0.625,0,0,4,FALSE
6,1,0,0,6,0,6,2,0.375,0,0,1,FALSE
2,3,0,10,3,0,2,1,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
10,1,0,2,10,1,10,2,0.5,0,0,1,FALSE
9,2,0,6,32,5,7,0.5,0.301587,0,0,1,FALSE
7,2,0,8,29,7,6,0.75,0.333333,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
3,1,0,0,3,0,3,2,1,0,0,1,FALSE
15,4,0,2,30,2,15,2,0.4,0,0,3,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
8,1,0,8,18,7,7,0.714286,0.25,0,0,1,FALSE
2,3,0,8,4,0,2,2,0.75,0,0,0,FALSE
8,1,0,7,12,6,8,0.333333,0.464286,0,0,1,FALSE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,FALSE
4,1,0,3,9,0,2,0.666667,0.5,0,0,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
12,1,0,0,12,0,12,2,0.354167,0,0,1,FALSE
3,1,0,3,9,2,0,1.166667,0.5,0,0,4,FALSE
8,1,0,0,8,0,8,2,0.46875,0,0,1,FALSE
6,1,0,8,12,2,6,0.763636,0.5,1,1,1,FALSE
18,2,1,7,79,5,11,0.588235,0.186275,1,8,37,FALSE
6,1,0,0,6,0,6,2,0.5,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
31,2,0,15,60,14,24,0.813725,0.188889,1,4,5,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
46,1,0,4,111,4,27,0.838889,0.137778,0,0,19,FALSE
10,4,1,6,29,4,9,0.944444,0.325,1,6,6,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.538462,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,FALSE
3,3,0,4,6,4,1,0.75,0.555556,2,13,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.354167,0,0,1,FALSE
10,1,0,0,10,0,10,2,0.75,0,0,1,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
14,1,0,0,14,0,14,2,0.5,0,0,1,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
16,1,0,0,16,0,16,2,0.375,0,0,1,FALSE
6,1,0,0,6,0,6,2,1,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
49,1,2,22,121,20,22,0.91572,0.113889,0,0,3,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
7,2,1,5,10,3,7,0.944444,0.571429,1,3,3,FALSE
3,1,0,0,14,0,2,2,0.333333,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,FALSE
