@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
53,1,0,29,143,20,20,0.906177,0.192308,1,1,147,FALSE
5,2,0,5,12,3,1,0,0.45,1,2,1,FALSE
9,4,0,2,12,2,9,2,0.555556,0,0,1,FALSE
39,1,2,28,83,19,13,0.902047,0.144231,0,0,13,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
13,4,0,2,16,2,13,2,0.538462,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
2,2,0,9,18,9,1,0,0.571429,2,2,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
7,2,0,7,11,0,6,0.75,0.428571,1,2,2,FALSE
9,4,0,2,13,2,9,2,0.555556,1,1,1,FALSE
6,1,0,0,6,0,6,2,1,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
5,2,0,5,11,3,1,0.25,0.45,1,2,1,FALSE
8,4,0,21,12,1,8,0.285714,0.4375,0,0,1,FALSE
55,1,0,3,99,3,26,0.798942,0.246465,0,0,20,FALSE
10,2,0,7,35,6,6,0.673611,0.233333,0,0,1,FALSE
5,1,0,10,14,1,4,1.17,0.5,0,0,9,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
1,1,0,12,1,0,1,2,1,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
20,1,0,0,20,0,20,2,0.75,0,0,1,FALSE
3,4,0,4,7,4,1,0.75,0.555556,2,7,1,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
15,4,0,2,30,2,15,2,0.4,0,0,3,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
5,2,0,6,11,3,1,0.25,0.45,1,2,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
4,3,0,4,17,4,1,0.666667,0.5,1,13,7,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
6,1,0,0,6,0,6,1.2,0.333333,0,0,1,FALSE
1,1,0,4,1,1,1,2,1,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
1,4,1,0,2,0,1,2,1,0,0,0,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
3,1,0,0,3,0,3,2,1,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
13,4,0,3,18,3,13,2,0.403846,1,6,1,FALSE
2,3,0,8,4,0,2,2,0.75,0,0,0,FALSE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,FALSE
5,1,0,3,14,1,4,1.185484,0.5,0,0,9,FALSE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,FALSE
6,1,0,10,11,2,6,0.133333,0.5,0,0,4,FALSE
63,2,3,27,225,20,42,0.87208,0.152074,2,11,6,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,FALSE
8,1,0,7,12,6,8,0.333333,0.464286,0,0,1,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
5,4,1,7,13,4,5,0.833333,0.4,2,6,2,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
39,2,0,10,72,9,2,1,0.184211,1,12,12,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
22,1,0,0,43,0,20,0.698413,0.15035,0,0,2,FALSE
12,2,0,9,38,6,7,0.690909,0.194444,0,0,1,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
6,1,0,5,6,2,6,2,0.375,0,0,1,FALSE
2,4,0,4,3,0,2,0,0.666667,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.6,0,0,3,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
5,4,0,2,10,2,5,2,0.6,0,0,3,FALSE
3,1,0,0,14,0,2,2,0.333333,0,0,1,FALSE
22,1,1,8,49,2,9,0.843537,0.227273,0,0,11,FALSE
18,4,0,3,25,3,18,0.941176,0.481481,0,0,2,FALSE
9,4,0,2,12,2,9,2,0.555556,0,0,1,FALSE
11,1,0,38,16,0,11,0.05,0.409091,1,1,7,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
6,1,0,8,12,2,6,1,0.5,1,1,1,FALSE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,FALSE
17,4,0,2,27,2,17,2,0.317647,0,0,3,FALSE
18,2,1,7,79,5,11,0.588235,0.186275,1,8,37,FALSE
25,4,0,3,32,3,25,2,0.312,1,7,1,FALSE
2,2,0,9,18,9,1,0,0.571429,2,2,1,FALSE
2,3,0,0,4,0,2,2,0.75,0,0,0,FALSE
4,2,1,4,7,3,4,1.333333,0.5,1,3,1,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
2,3,0,9,4,0,2,2,0.75,0,0,0,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
