@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z44.68864469-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,TRUE
12,1,0,35,75,21,7,0.965787,0.20979,0,0,31,TRUE
11,1,1,3,13,0,11,0.9,0.393939,0,0,1,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
10,4,1,6,29,4,9,0.944444,0.325,2,8,6,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,TRUE
3,1,0,0,8,0,3,2,0.333333,0,0,1,TRUE
7,1,0,7,8,6,7,2,0.265306,0,0,1,TRUE
5,2,0,2,13,1,3,0.5,0.6,1,1,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,TRUE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,TRUE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
5,1,0,3,14,1,4,1.203488,0.5,0,0,9,TRUE
9,2,0,6,34,5,7,0.669118,0.285714,0,0,1,TRUE
6,3,1,4,21,2,4,0.96,0.611111,3,3,3,TRUE
48,2,1,10,122,8,41,0.902128,0.141337,2,9,3,TRUE
1,6,0,17,2,1,1,2,1,0,0,0,TRUE
10,1,1,5,11,2,10,0.888889,0.4,0,0,1,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
49,2,1,10,124,8,41,0.9,0.131944,2,9,3,TRUE
131,1,2,29,288,27,83,0.943124,0.095547,0,0,6,TRUE
15,1,0,0,16,0,15,2,0.285714,0,0,1,TRUE
6,1,0,0,6,0,6,2,0.611111,0,0,1,TRUE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,TRUE
8,2,0,2,17,1,6,0.666667,0.375,1,1,1,TRUE
4,3,0,6,15,6,1,0.666667,0.5,2,16,4,TRUE
10,1,1,0,15,0,9,2,0.228571,0,0,1,TRUE
3,4,0,2,7,2,3,2,0.666667,0,0,1,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
6,3,1,3,21,2,4,0.96,0.611111,3,3,3,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
47,1,11,29,87,14,34,0.910079,0.12709,0,0,31,TRUE
7,1,0,0,7,0,7,2,0.25,0,0,1,TRUE
2,3,0,0,4,0,2,2,0.75,0,0,0,TRUE
4,1,0,13,4,4,4,1.333333,0.4,0,0,1,TRUE
6,3,3,0,8,0,6,0.1,0.555556,1,2,3,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.6,0,0,1,TRUE
6,1,0,0,36,0,0,0.933333,0.333333,0,0,1,TRUE
7,1,0,0,7,0,7,2,1,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
1,1,0,0,2,0,1,2,1,0,0,0,TRUE
22,1,1,9,48,3,9,0.843537,0.227273,0,0,7,TRUE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,TRUE
29,4,4,17,75,9,24,0.738095,0.337931,2,13,11,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
13,2,0,7,52,6,8,0.769841,0.2,0,0,4,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
8,1,0,11,38,9,3,0.781513,0.375,0,0,2,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
10,2,0,7,29,6,6,0.698413,0.263889,0,0,1,FALSE
18,1,0,6,18,2,18,2,0.4,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
9,2,0,6,19,4,1,0.625,0.388889,1,2,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
18,2,0,7,54,6,9,0.891176,0.189815,0,0,4,FALSE
14,1,0,2,14,1,14,2,0.5,0,0,1,FALSE
15,4,0,3,20,3,15,2,0.4,1,4,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
2,4,0,4,3,0,2,0,0.666667,0,0,1,FALSE
14,1,0,0,14,0,14,2,0.206349,0,0,1,FALSE
38,1,2,28,77,19,13,0.900901,0.152632,0,0,6,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
8,1,0,11,8,5,8,2,0.363636,0,0,1,FALSE
22,1,0,0,43,0,20,0.698413,0.15035,0,0,2,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
17,4,0,2,27,2,17,2,0.317647,0,0,3,FALSE
7,2,0,7,27,6,6,0.75,0.333333,1,1,1,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
4,3,1,3,7,2,4,1.333333,0.4375,1,5,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
12,1,0,4,12,1,12,2,0.541667,0,0,1,FALSE
3,1,0,4,3,2,3,2,0.666667,0,0,1,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
1,1,0,4,1,1,1,2,1,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,FALSE
11,2,0,9,37,6,6,0.666667,0.214876,0,0,1,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
30,1,0,0,88,0,24,0.882033,0.126667,0,0,4,FALSE
2,2,0,4,10,3,1,2,0.625,2,2,11,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
15,4,0,2,30,2,15,2,0.4,0,0,3,FALSE
3,4,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
6,1,0,0,6,0,6,2,0.375,0,0,1,FALSE
2,3,0,6,4,0,2,2,0.75,0,0,0,FALSE
10,1,0,2,10,1,10,2,0.5,0,0,1,FALSE
34,2,0,14,74,14,21,0.672727,0.160839,1,3,2,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
13,2,0,6,75,4,10,2,0.239316,2,7,30,FALSE
3,1,0,0,14,0,2,2,0.333333,0,0,1,FALSE
5,4,1,7,13,4,5,0.833333,0.4,2,6,2,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
13,1,0,1,24,1,9,0.6875,0.307692,0,0,11,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
21,4,0,3,28,3,21,2,0.314286,1,7,1,FALSE
8,1,0,0,8,0,8,2,0.354167,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
10,1,0,6,19,1,1,0.066667,0.566667,0,0,7,FALSE
15,4,0,2,30,2,15,2,0.4,0,0,3,FALSE
8,1,0,0,8,0,8,2,0.46875,0,0,1,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,FALSE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,FALSE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,26,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
10,2,0,7,29,6,7,0.825397,0.244444,0,0,4,FALSE
26,1,0,0,26,0,26,2,0.487179,0,0,1,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
5,2,0,3,8,3,5,1.25,0.466667,1,4,1,FALSE
18,2,1,7,79,5,11,0.588235,0.186275,1,8,37,FALSE
8,2,0,5,15,4,7,0.714286,0.285714,0,0,1,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
22,1,0,0,22,0,22,2,0.281818,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.75,0,0,1,FALSE
11,2,0,11,37,9,8,0.5,0.284091,0,0,4,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
3,1,0,26,3,1,3,1.5,0.666667,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
5,1,0,10,14,1,4,1.166667,0.5,0,0,9,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
15,4,1,9,26,4,14,0.821429,0.383333,2,6,2,FALSE
3,1,0,7,3,0,3,2,0.666667,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,5,0,4,6,4,1,0.75,0.555556,3,22,2,FALSE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,FALSE
46,1,0,13,61,2,46,0.903704,0.220497,0,0,12,FALSE
2,2,0,9,18,9,1,0,0.571429,2,2,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
11,2,0,8,42,7,7,0.82,0.232323,0,0,6,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
69,1,3,23,112,8,36,0.971362,0.118172,0,0,31,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
41,2,0,13,77,11,35,0.903947,0.30662,1,7,3,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
8,1,0,7,12,6,8,0.333333,0.464286,0,0,1,FALSE
9,2,0,7,23,5,2,0.375,0.355556,1,2,2,FALSE
8,4,0,17,12,1,8,0.285714,0.4375,0,0,1,FALSE
10,1,0,7,16,1,1,0.066667,0.566667,0,0,7,FALSE
4,1,0,36,4,0,4,2,0.75,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
