@relation xercesA-weka.filters.supervised.instance.SMOTE-C0-K5-P100.0-S1

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,2,0,7,11,0,6,0.75,0.428571,1,2,2,FALSE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
5,1,0,2,14,1,4,1.178571,0.5,0,0,9,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
4,1,0,3,9,0,2,0.666667,0.5,0,0,1,FALSE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,TRUE
6,1,0,5,6,1,6,2,1,0,0,1,FALSE
5,1,0,4,5,1,5,2,0.4,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
5,1,0,0,5,0,5,2,0.45,0,0,1,TRUE
10,1,0,5,44,2,9,2,0.4,0,0,5,FALSE
5,1,0,5,14,1,4,1.159091,0.5,0,0,9,FALSE
6,2,0,5,8,2,6,0.981818,0.375,0,0,1,TRUE
9,1,0,0,9,0,9,2,0.592593,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
7,1,0,0,7,0,7,2,0.25,0,0,1,TRUE
12,1,0,0,12,0,12,2,0.833333,0,0,1,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
1,1,0,2,1,1,1,2,1,0,0,1,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
100,1,0,31,240,30,53,0.973956,0.135625,0,0,11,TRUE
6,1,0,0,6,0,6,2,0.611111,0,0,1,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
36,1,0,7,70,5,30,0.869388,0.246914,0,0,9,FALSE
2,1,0,4,2,3,2,2,1,0,0,1,FALSE
48,2,1,41,121,26,47,0.93921,0.179924,1,9,23,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
9,1,0,9,9,1,9,1.125,0.407407,0,0,1,FALSE
10,1,0,12,13,0,8,0.908497,0.25,0,0,9,FALSE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
5,1,0,3,19,2,4,0.25,0.44,0,0,16,FALSE
10,2,1,5,13,3,10,0.944444,0.533333,1,4,2,FALSE
4,3,0,4,17,4,1,0.666667,0.5,1,13,7,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,TRUE
18,2,1,10,40,4,16,0.911765,0.361111,1,9,6,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
8,3,0,5,23,5,2,1.142857,0.296875,0,0,8,FALSE
19,1,0,3,28,2,13,0.533333,0.315789,0,0,10,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
2,3,0,10,3,0,2,1,0.75,0,0,1,FALSE
3,3,0,4,6,4,1,0.75,0.555556,2,13,1,FALSE
11,1,0,8,33,7,7,0.676471,0.222222,0,0,20,FALSE
4,3,0,5,15,5,1,0.666667,0.5,2,17,2,FALSE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
27,1,0,13,66,8,8,0.936494,0.230769,0,0,2,TRUE
131,1,2,29,288,27,83,0.943124,0.095547,0,0,6,TRUE
1,1,0,12,1,0,1,2,1,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.354167,0,0,1,TRUE
3,3,0,5,10,5,1,0.75,0.555556,2,6,1,FALSE
44,3,0,20,76,19,35,0.807309,0.224747,2,16,10,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
4,3,1,3,7,2,4,1.333333,0.4375,1,5,1,FALSE
11,1,0,8,34,7,7,0.638462,0.222222,0,0,14,TRUE
3,1,0,4,3,2,3,2,0.666667,0,0,1,FALSE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
5,1,3,10,15,9,3,0.75,0.333333,0,0,1,FALSE
4,2,1,6,9,3,4,0.833333,0.4375,1,4,2,FALSE
3,1,0,3,7,0,0,0.5,0.5,0,0,2,TRUE
1,6,0,15,2,1,1,2,1,0,0,0,FALSE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
21,1,0,9,27,1,20,0.806667,0.371429,0,0,6,TRUE
4,3,0,5,11,5,1,0.666667,0.5,2,12,2,FALSE
3,1,0,5,3,0,3,2,0.583333,0,0,1,FALSE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
5,1,0,2,14,1,4,1.24373,0.5,0,0,9,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
63,2,3,27,225,20,42,0.87208,0.152074,2,11,6,FALSE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
21,4,0,2,25,2,21,2,0.52381,0,0,1,FALSE
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
3,1,0,26,3,1,3,1.5,0.666667,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
25,2,5,14,68,11,14,0.638889,0.205,1,17,11,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
18,2,0,6,35,1,1,0.680672,0.361111,1,7,17,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
10,1,0,22,10,2,10,1.111111,0.3,0,0,1,FALSE
22,1,1,9,48,3,9,0.843537,0.227273,0,0,7,TRUE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
7,1,0,1,9,0,6,1.083333,0.25,0,0,11,FALSE
12,1,0,0,12,0,12,2,0.638889,0,0,1,FALSE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,FALSE
18,1,0,6,18,2,18,2,0.4,0,0,1,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
14,1,0,2,14,1,14,2,0.5,0,0,1,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
6,1,0,8,12,2,6,0.763636,0.5,1,1,1,FALSE
7,4,0,2,14,2,7,2,0.342857,0,0,1,FALSE
14,1,0,5,50,2,13,2,0.410714,0,0,5,FALSE
2,2,0,9,18,9,1,0,0.571429,2,2,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
49,1,2,22,121,20,22,0.91572,0.113889,0,0,3,FALSE
12,1,0,0,12,0,12,2,0.75,0,0,1,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
10,2,0,7,29,6,6,0.708333,0.263889,0,0,1,FALSE
34,2,0,14,74,14,21,0.672727,0.160839,1,3,2,FALSE
42,1,0,11,52,0,42,0.899187,0.257937,0,0,12,TRUE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
41,2,0,13,77,11,35,0.903947,0.30662,1,7,3,FALSE
8,1,1,0,27,0,7,2,0.333333,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
11,2,0,8,42,7,7,0.82,0.232323,0,0,6,FALSE
16,1,0,0,16,0,16,2,0.645833,0,0,1,TRUE
7,2,1,5,12,3,7,0.916667,0.52381,1,4,3,TRUE
17,2,0,5,36,4,11,2,0.192513,1,10,6,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
6,1,0,0,6,0,6,2,0.5,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
18,2,0,7,58,6,10,0.847751,0.189815,0,0,4,FALSE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
11,1,0,23,48,18,5,0.76,0.2125,0,0,4,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
5,1,0,6,7,0,5,2,0.35,0,0,3,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,TRUE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,FALSE
30,1,0,0,88,0,24,0.882033,0.126667,0,0,4,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
10,1,0,2,10,1,10,2,0.5,0,0,1,FALSE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
38,1,2,28,77,19,13,0.900901,0.152632,0,0,6,FALSE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,TRUE
5,3,2,2,7,0,5,2,0.6,0,0,1,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
15,4,1,9,26,4,14,0.821429,0.383333,2,6,2,FALSE
3,1,0,0,3,0,3,2,0.555556,0,0,1,FALSE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
10,4,1,6,29,4,9,0.944444,0.325,1,6,6,FALSE
29,4,4,17,70,9,24,0.75,0.337931,2,11,6,TRUE
26,1,0,0,26,0,26,2,0.487179,0,0,1,FALSE
6,3,2,9,21,4,6,1.2,0.333333,1,4,2,TRUE
45,2,0,13,63,10,16,0.89678,0.119298,1,5,5,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
18,1,0,0,19,0,18,2,0.285714,0,0,1,FALSE
11,1,0,0,11,0,11,2,0.515152,0,0,1,FALSE
8,2,2,9,14,2,5,0.904762,0.416667,1,3,2,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
4,3,0,39,23,3,2,0.982906,0.555556,1,1,1,FALSE
22,1,0,6,39,5,12,0.703297,0.232143,0,0,24,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
1,4,1,0,2,0,1,2,1,0,0,0,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
2,1,0,22,2,0,2,2,0.6,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
15,1,0,0,15,0,15,2,0.488889,0,0,1,FALSE
5,1,0,3,14,1,4,1.185484,0.5,0,0,9,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
4,1,0,3,9,0,2,0.666667,0.5,0,0,1,FALSE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
2,3,0,0,4,0,2,2,0.75,0,0,0,TRUE
14,1,0,0,14,0,14,2,0.206349,0,0,1,FALSE
3,1,0,0,14,0,2,2,0.333333,0,0,1,FALSE
11,1,0,38,16,0,11,0.05,0.409091,1,1,7,FALSE
53,1,0,29,143,20,20,0.906177,0.192308,1,1,147,FALSE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
1,1,0,3,1,2,1,2,1,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
17,4,0,2,27,2,17,2,0.317647,0,0,3,FALSE
9,2,0,6,19,4,1,0.625,0.388889,1,2,2,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
29,1,0,8,37,2,28,0.81391,0.333333,0,0,6,FALSE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,FALSE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
10,2,0,8,43,8,5,2,0.328571,1,7,13,TRUE
10,1,1,0,15,0,9,2,0.228571,0,0,1,TRUE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
6,2,0,7,8,1,6,0.981818,0.375,0,0,1,TRUE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
10,1,0,7,16,1,1,0.066667,0.566667,0,0,7,FALSE
18,2,0,7,54,6,9,0.891176,0.189815,0,0,4,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
19,1,0,0,19,0,19,2,0.438596,0,0,1,FALSE
15,4,0,3,18,3,15,2,0.533333,1,6,1,FALSE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,TRUE
23,4,0,2,26,2,23,2,0.521739,0,0,1,FALSE
10,2,0,6,39,5,7,0.709877,0.285714,0,0,1,FALSE
11,1,1,3,13,0,11,0.9,0.393939,0,0,1,TRUE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
6,1,2,5,18,3,5,0.8,0.533333,0,0,14,TRUE
5,1,14,17,6,2,5,1.25,0.533333,0,0,1,FALSE
24,1,6,10,39,9,0,1.023551,0.195652,0,0,2,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,TRUE
3,1,0,0,3,0,3,2,0.777778,0,0,1,TRUE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
10,1,0,4,21,2,10,0,0.533333,0,0,2,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
7,1,0,1,9,0,4,0.875,0.25,0,0,4,TRUE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
45,1,0,23,108,17,16,0.942776,0.15303,0,0,2,FALSE
1,1,0,16,1,0,1,2,1,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
22,1,0,0,22,0,22,2,0.281818,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
5,3,0,3,10,2,5,2,0.55,1,1,2,FALSE
3,1,0,1,5,0,3,1,0.833333,0,0,8,FALSE
70,1,0,17,192,16,22,0.92296,0.148033,0,0,3,FALSE
20,1,0,0,20,0,20,2,0.75,0,0,1,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.6,0,0,1,TRUE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
5,1,0,2,10,1,0,0.875,0.333333,0,0,3,FALSE
5,1,0,4,9,1,5,0.166667,0.533333,0,0,4,FALSE
10,2,0,6,38,5,7,0.524691,0.314286,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.6875,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
41,1,0,4,85,4,26,0.796875,0.222222,0,0,11,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
4,4,0,5,18,5,1,0.666667,0.5,4,9,7,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,28,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,2,0,2,13,1,3,0.5,0.6,1,1,1,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
2,4,0,4,3,0,2,0,0.666667,0,0,1,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
5,1,0,10,14,1,4,1.166667,0.5,0,0,9,FALSE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
7,1,0,7,13,6,7,0.366667,0.387755,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
15,4,0,2,30,2,15,2,0.4,0,0,3,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,1,0,10,5,4,5,2,0.4,0,0,1,FALSE
13,2,0,6,75,4,10,2,0.239316,2,7,30,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
10,2,0,7,29,6,7,0.825397,0.244444,0,0,4,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
13,1,0,13,52,12,7,0.757576,0.307692,0,0,3,TRUE
5,4,0,2,10,2,5,2,0.45,1,2,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
18,1,0,2,18,1,18,2,0.75,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.5,0,0,1,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,FALSE
12,1,0,0,12,0,12,2,0.354167,0,0,1,FALSE
8,1,0,11,8,5,8,2,0.363636,0,0,1,FALSE
23,4,0,3,32,3,23,2,0.295652,1,3,3,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
10,1,0,2,10,1,10,2,0.75,0,0,1,FALSE
4,3,0,7,28,7,1,0.666667,0.5,2,5,8,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
29,1,0,0,29,0,29,2,0.37069,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
86,1,0,46,255,44,51,0.943103,0.101329,0,0,17,TRUE
3,4,0,2,8,2,3,2,0.5,0,0,1,FALSE
8,1,0,7,12,6,8,0.333333,0.464286,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
55,1,3,10,125,7,36,0.787654,0.127273,0,0,13,FALSE
19,1,0,1,49,0,10,0.96732,0.233333,0,0,15,FALSE
