@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z89.95633188-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
