@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z89.95633188-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
