@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z89.95633188-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
2,2,1,2,2,2,0,0.75,0,0,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
17,19,84,16,0.994048,152,0,0.317647,0,6.705882,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
