@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z89.95633188-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
17,19,84,16,0.994048,152,0,0.317647,0,6.705882,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
