@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z89.95633188-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
1,2,0,1,2,13,0,1,0,7,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
