@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z89.95633188-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
17,19,84,16,0.994048,152,0,0.317647,0,6.705882,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
