@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z89.95633188-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
17,19,84,16,0.994048,152,0,0.317647,0,6.705882,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
