@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z89.95633188-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
20,36,164,18,0.842105,141,1,0.2375,0,5.95,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
47,101,665,41,0.836957,997,1,0.185619,18,20.042553,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
