@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z89.95633188-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
