@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z89.95633188-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
47,101,665,41,0.836957,997,1,0.185619,18,20.042553,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
