@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z89.95633188-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
