@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z89.95633188-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
1,1,0,1,2,1,0,1,0,0,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
47,101,665,41,0.836957,997,1,0.185619,18,20.042553,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
