@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z89.95633188-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
17,19,84,16,0.994048,152,0,0.317647,0,6.705882,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
47,101,665,41,0.836957,997,1,0.185619,18,20.042553,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
