@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z89.95633188-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
17,19,84,16,0.994048,152,0,0.317647,0,6.705882,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
