@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z89.95633188-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
