@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z89.95633188-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
