@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z89.95633188-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
47,101,665,41,0.836957,997,1,0.185619,18,20.042553,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
