@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z89.95633188-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
5,16,10,5,2,50,0,0.5,0,9,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
