@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z89.95633188-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
1,2,0,1,2,51,0,1,0,3,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
4,4,6,4,2,4,0,1,0,0,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
20,36,164,18,0.842105,141,1,0.2375,0,5.95,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
