@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z89.95633188-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
17,19,84,16,0.994048,152,0,0.317647,0,6.705882,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
